Curriculum,Language Studies,,,,,,,,,
Degree Plan,Language Studies/ Warren,,,,,,,,,
Institution,"University of California, San Diego",,,,,,,,,
Degree Type,BA,,,,,,,,,
System Type,Quarter,,,,,,,,,
CIP,16.0102,,,,,,,,,
Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
6,LANGUAGE REQUIREMENT 1,,,,,,5,,,1
7,LANGUAGE REQUIREMENT 2,,,,,,5,,,2
1,LIGN 101,LIGN,101,,,,4,,,2
8,LANGUAGE REQUIREMENT 3,,,,,,5,,,3
9,LANGUAGE REQUIREMENT 4,,,,,,5,,,4
10,LIGN CORE COURSE 1,,,,,,4,,,4
11,LIGN CORE COURSE 2,,,,,,4,,,5
12,LANGUAGE REQUIREMENT 5,,,,,,4,,,5
13,GE / CCER,,,,,,4,,,5
14,LANGUAGE REQUIREMENT 6,,,,,,4,,,6
15,LIGN CORE COURSE 3,,,,,,4,,,6
16,GE / DEI,,,,,,4,,,6
17,UD LIT ELECTIVE 1,,,,,,4,,,7
18,"LIGN ""STRUCTURE OF""",,,,,,4,,,7
19,"UD LIGN, LIT, / AREA STUDIES 1",,,,,,4,,,8
20,UD LIT ELECTIVE 2,,,,,,4,,,8
21,UD LIGN ELECTIVE,,,,,,4,,,9
22,"UD LIGN, LIT, / AREA STUDIES 2",,,,,,4,,,10
23,"UD LIGN, LIT, / AREA STUDIES 3",,,,,,4,,,11
24,"UD LIGN, LIT, / AREA STUDIES 4",,,,,,4,,,12
Additional Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
2,WCWP 10A,WCWP,10A,,,,4,,,1
25,GE 1,,,,,,4,,,1
26,ELECTIVE 1,,,,,,4,,,1
3,WCWP 10B,WCWP,10B,2,,,4,,,2
27,GE 2,,,,,,4,,,2
4,PHIL / POLI 27,POLI,27,2;3,,,4,,,3
28,GE 3,,,,,,4,,,3
29,ELECTIVE 2,,,,,,4,,,3
5,PHIL / POLI 28,POLI,28,4,,,4,,,4
30,GE 4,,,,,,4,,,4
31,GE 5,,,,,,4,,,5
32,ELECTIVE 3,,,,,,4,,,6
33,GE 6,,,,,,4,,,7
34,GE 7,,,,,,4,,,7
35,GE 8,,,,,,4,,,8
36,ELECTIVE 4,,,,,,4,,,8
37,GE 9,,,,,,4,,,9
38,ELECTIVE 5,,,,,,4,,,9
39,GE 10,,,,,,4,,,10
40,ELECTIVE 6,,,,,,4,,,10
41,GE 11,,,,,,4,,,11
42,ELECTIVE 7,,,,,,4,,,11
43,GE 12,,,,,,4,,,12
44,ELECTIVE 8,,,,,,4,,,12
