Curriculum,Language Studies,,,,,,,,,
Degree Plan,Language Studies/ Eighth,,,,,,,,,
Institution,"University of California, San Diego",,,,,,,,,
Degree Type,BA,,,,,,,,,
System Type,Quarter,,,,,,,,,
CIP,16.0102,,,,,,,,,
Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
6,LANGUAGE REQUIREMENT 1,,,,,,5,,,1
7,LANGUAGE REQUIREMENT 2,,,,,,5,,,2
1,LIGN 101,LIGN,101,,,,4,,,2
8,LANGUAGE REQUIREMENT 3,,,,,,5,,,3
9,LANGUAGE REQUIREMENT 4,,,,,,5,,,4
10,LIGN CORE COURSE 1,,,,,,4,,,4
11,LIGN CORE COURSE 2,,,,,,4,,,5
12,LANGUAGE REQUIREMENT 5,,,,,,4,,,5
13,LANGUAGE REQUIREMENT 6,,,,,,4,,,6
14,LIGN CORE COURSE 3,,,,,,4,,,6
15,UD LIT ELECTIVE 1,,,,,,4,,,7
16,"LIGN ""STRUCTURE OF""",,,,,,4,,,7
17,"UD LIGN, LIT, / AREA STUDIES 1",,,,,,4,,,8
18,UD LIT ELECTIVE 2,,,,,,4,,,8
19,UD LIGN ELECTIVE,,,,,,4,,,9
20,"UD LIGN, LIT, / AREA STUDIES 2",,,,,,4,,,10
21,"UD LIGN, LIT, / AREA STUDIES 3",,,,,,4,,,11
22,"UD LIGN, LIT, / AREA STUDIES 4",,,,,,4,,,12
Additional Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
23,BREADTH GE 1,,,,,,4,,,1
24,DEI,,,,,,4,,,1
2,CCE 1,CCE,1,,,,4,,,2
25,BREADTH GE 2,,,,,,4,,,2
26,BREADTH GE 3,,,,,,4,,,3
27,BREADTH GE 4,,,,,,4,,,3
28,ELECTIVE 1,,,,,,4,,,3
3,CCE 2,CCE,2,2,,,4,,,4
29,ELECTIVE 2,,,,,,4,,,4
30,BREADTH GE 5,,,,,,4,,,5
31,ELECTIVE 3,,,,,,4,,,5
4,CCE 3,CCE,3,3,,,4,,,6
32,BREADTH GE 6,,,,,,4,,,6
33,BREADTH GE 7,,,,,,4,,,7
34,ELECTIVE 4,,,,,,4,,,7
35,BREADTH GE 8,,,,,,4,,,8
36,ELECTIVE 5,,,,,,4,,,8
5,CCE 120,CCE,120,,,,4,,,9
37,ELECTIVE 6,,,,,,4,,,9
38,UD ELECTIVE 1,,,,,,4,,,10
39,ELECTIVE 7,,,,,,4,,,10
40,ELECTIVE 8,,,,,,4,,,10
41,UD ELECTIVE 2,,,,,,4,,,11
42,ELECTIVE 9,,,,,,4,,,11
43,ELECTIVE 10,,,,,,4,,,12
44,ELECTIVE 11,,,,,,4,,,12
