Curriculum,"Political Science/Race, Ethnicity, and Politics",,,,,,,,,
Degree Plan,"Political Science/Race, Ethnicity, and Politics/ Marshall",,,,,,,,,
Institution,"University of California, San Diego",,,,,,,,,
Degree Type,BA,,,,,,,,,
System Type,Quarter,,,,,,,,,
CIP,45.1099,,,,,,,,,
Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
1,POLI 10D,POLI,10D,,,,4,,,1
6,LD POLI 1,,,,,,4,,,2
2,POLI 30D,POLI,30D,,,,4,,,3
7,LD POLI 2,,,,,,4,,,4
8,UD POLI 1,,,,,,4,,,5
9,"UD POLI / RACE, ETHNICITY, ANDPOLITICS 1",,,,,,4,,,6
10,UD POLI 2,,,,,,4,,,6
11,"UD POLI / RACE, ETHNICITY, ANDPOLITICS 2",,,,,,4,,,7
12,UD POLI 3,,,,,,4,,,7
13,"UD POLI / RACE, ETHNICITY, ANDPOLITICS 3",,,,,,4,,,8
14,UD POLI 4,,,,,,4,,,8
15,"UD POLI / RACE, ETHNICITY, ANDPOLITICS 4",,,,,,4,,,9
16,UD POLI 5,,,,,,4,,,9
17,"UD POLI / RACE, ETHNICITY, ANDPOLITICS 5",,,,,,4,,,10
18,UD POLI 6,,,,,,4,,,10
19,UD POLI 7,,,,,,4,,,11
Additional Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
3,DOC 1 / UCSD DEI,DOC,1,,,,4,,,1
20,TMC LD GE 1,,,,,,4,,,1
4,DOC 2,DOC,2,3,,,6,,,2
21,TMC LD GE 2,,,,,,4,,,2
22,ELECTIVE 1,,,,,,4,,,3
5,DOC 3,DOC,3,4,,,6,,,3
23,TMC LD GE 3,,,,,,4,,,3
24,ELECTIVE 2,,,,,,4,,,4
25,TMC LD GE 4,,,,,,4,,,4
26,TMC LD GE 5,,,,,,4,,,4
27,ELECTIVE 3,,,,,,4,,,5
28,TMC LD GE 6,,,,,,4,,,5
29,TMC LD GE 7,,,,,,4,,,5
30,ELECTIVE 4,,,,,,4,,,6
31,ELECTIVE 5,,,,,,4,,,6
32,ELECTIVE 6,,,,,,4,,,7
33,TMC LD BREADTH 1,,,,,,4,,,7
34,ELECTIVE 7,,,,,,4,,,8
35,TMC LD BREADTH 2,,,,,,4,,,8
36,ELECTIVE 8,,,,,,4,,,9
37,UCSD CCER,,,,,,4,,,9
38,TMC UD BREADTH 1,,,,,,4,,,10
39,ELECTIVE 9,,,,,,4,,,10
40,ELECTIVE 10,,,,,,4,,,11
41,ELECTIVE 11,,,,,,4,,,11
42,TMC UD BREADTH 2,,,,,,4,,,12
43,ELECTIVE 12,,,,,,4,,,12
44,ELECTIVE 13,,,,,,4,,,12
