Curriculum,History,,,,,,,,,
Degree Plan,History/ Revelle,,,,,,,,,
Institution,"University of California, San Diego",,,,,,,,,
Degree Type,BA,,,,,,,,,
System Type,Quarter,,,,,,,,,
CIP,54.0101,,,,,,,,,
Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
13,HIUD 1,,,,,,4,,,7
14,HIUD 2,,,,,,4,,,7
15,HIUD 3,,,,,,4,,,8
16,HIUD 4,,,,,,4,,,8
17,HIUD 5,,,,,,4,,,9
18,HIUD 6,,,,,,4,,,9
19,HIUD 7,,,,,,4,,,10
20,HIUD 8,,,,,,4,,,10
21,HIUD 9,,,,,,4,,,11
22,HIUD 10,,,,,,4,,,11
23,HIUD 11,,,,,,4,,,12
24,HIUD 12,,,,,,4,,,12
Additional Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
1,MATH 10A,MATH,10A,,,,4,,,1
25,HILD 1,,,,,,4,,,1
26,SOCIAL SCIENCE / DEI,,,,,,4,,,1
2,CHEM 11,CHEM,11,,,,4,,,1
3,MATH 10B,MATH,10B,1,,,4,,,2
27,HILD 2,,,,,,4,,,2
4,HUM 1,HUM,1,,,,6,,,2
5,CHEM 12,CHEM,12,,,,4,,,2
6,MATH 10C,MATH,10C,3,,,4,,,3
28,HILD 3,,,,,,4,,,3
7,HUM 2,HUM,2,,,,6,,,3
8,CHEM 13,CHEM,13,5,,,4,,,3
9,HUM 3,HUM,3,,,,4,,,4
29,DEI,,,,,,4,,,4
30,LANGUAGE 1,,,,,,5,,,4
10,HUM 4,HUM,4,,,,4,,,5
11,PHYS 10,PHYS,10,,,,4,,,5
31,LANGUAGE 2,,,,,,5,,,5
12,HUM 5,HUM,5,,,,4,,,6
32,"BIOLOGY 3, 7, / 10",,,,,,4,,,6
33,LANGUAGE 3,,,,,,5,,,6
34,LANGUAGE 4,,,,,,5,,,7
35,ELECTIVE 1,,,,,,4,,,8
36,ELECTIVE 2,,,,,,4,,,8
37,SOCIAL SCIENCE,,,,,,4,,,9
38,ELECTIVE 3,,,,,,4,,,9
39,FINE ARTS,,,,,,4,,,10
40,ELECTIVE 4,,,,,,4,,,10
41,ELECTIVE 5,,,,,,4,,,11
42,ELECTIVE 6,,,,,,4,,,11
43,ELECTIVE 7,,,,,,4,,,12
44,ELECTIVE 8,,,,,,4,,,12
