Curriculum,Global Health
Degree Plan,Global Health/ Muir
Institution,"University of California, San Diego"
Degree Type,BA
System Type,Quarter
CIP,51.2210
Courses
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
1,PSYC 60,PSYC,60,,,,4,,,4
2,HILD 30,HILD,30,,,,4,,,5
3,SOC 40,SOC,40,,,,4,,,5
9,ELECTIVE 1,,,,,,4,,,7
10,POLICY ANALYSIS,,,,,,4,,,7
4,ANSC 148,ANSC,148,,,,4,,,8
11,ELECTIVE 2,,,,,,4,,,8
5,MGT 173,MGT,173,,,,4,,,9
6,GLBH 181,GLBH,181,,,,4,,,9
12,ELECTIVE 3,,,,,,4,,,9
13,ELECTIVE 5,,,,,,4,,,10
14,ELECTIVE 4,,,,,,4,,,10
15,ELECTIVE 6,,,,,,4,,,11
7,GLBH 150A,GLBH,150A,,,,4,,,11
8,GLBH 150B,GLBH,150B,7,,,4,,,12
16,ELECTIVE 8,,,,,,4,,,12
17,ELECTIVE 7,,,,,,4,,,12
Additional Courses
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
18,DEI,,,,,,4,,,1
19,GE 1,,,,,,4,,,1
20,GE 2,,,,,,4,,,1
21,GE / WRITING 1,,,,,,4,,,1
22,ELECTIVE 1,,,,,,4,,,2
23,GE 3,,,,,,4,,,2
24,GE / WRITING 2,,,,,,4,,,2
25,GE 4,,,,,,4,,,2
26,ELECTIVE 2,,,,,,4,,,3
27,GE 5,,,,,,4,,,3
28,GE 6,,,,,,4,,,3
29,ELECTIVE 3,,,,,,4,,,3
30,GE 7,,,,,,4,,,4
31,GE 8,,,,,,4,,,4
32,ELECTIVE 4,,,,,,4,,,4
33,GE 9,,,,,,4,,,5
34,GE 10,,,,,,4,,,5
35,ELECTIVE 5,,,,,,4,,,6
36,GE 11,,,,,,4,,,6
37,GE 12,,,,,,4,,,6
38,ELECTIVE 6,,,,,,4,,,6
39,ELECTIVE 7,,,,,,4,,,7
40,MUIR UDE,,,,,,4,,,7
41,ELECTIVE 8,,,,,,4,,,8
42,ELECTIVE 9,,,,,,4,,,8
43,ELECTIVE 10,,,,,,4,,,9
44,ELECTIVE 11,,,,,,4,,,10
45,ELECTIVE 12,,,,,,4,,,11
