Curriculum,Classical Studies,,,,,,,,,
Degree Plan,Classical Studies/ Marshall,,,,,,,,,
Institution,"University of California, San Diego",,,,,,,,,
Degree Type,BA,,,,,,,,,
System Type,Quarter,,,,,,,,,
CIP,16.1200,,,,,,,,,
Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
1,DOC 1 / DEI,DOC,1,,,,4,,,1
2,LTGK 1,LTGK,1,,,,4,,,1
3,LTWL 19A / MMW 11,LTWL,19A,,,,4,,,1
4,LTLA 1,LTLA,1,,,,4,,,1
5,LTWL 19B / HUM 1 / MMW 12,LTWL,19B,,,,4,,,2
6,LTGK 2,LTGK,2,2,,,4,,,2
7,LTLA 2,LTLA,2,4,,,4,,,2
8,LTLA 3,LTLA,3,7,,,4,,,3
9,LTGK 3,LTGK,3,6,,,4,,,3
10,LTWL 19C / HUM 2,LTWL,19C,,,,4,,,3
13,UD LTGK / UD LTLA 1,,,,,,4,,,4
14,UD LTGK / UD LTLA 2,,,,,,4,,,5
15,UD LTGK / UD LTLA 3,,,,,,4,,,6
16,UD LTGK / UD LTLA 4,,,,,,4,,,7
17,UD LTGK / UD LTLA 5,,,,,,4,,,8
18,UD LTGK / UD LTLA 6,,,,,,4,,,9
19,CS UD ELECTIVE 1,,,,,,4,,,10
20,UD LTGK / UD LTLA 7,,,,,,4,,,10
21,CS UD ELECTIVE 2,,,,,,4,,,11
22,UD LTGK / UD LTLA 8,,,,,,4,,,11
23,CS UD ELECTIVE 3,,,,,,4,,,12
24,UD LTGK / UD LTLA 9,,,,,,4,,,12
Additional Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
11,DOC 2,DOC,2,1,,,6,,,2
12,DOC 3,DOC,3,11,,,6,,,3
25,GE 1,,,,,,4,,,4
26,GE 2,,,,,,4,,,4
27,ELECTIVE 1,,,,,,4,,,4
28,GE 3,,,,,,4,,,5
29,GE 4,,,,,,4,,,5
30,ELECTIVE 2,,,,,,4,,,5
31,GE 5,,,,,,4,,,6
32,GE 6,,,,,,4,,,6
33,ELECTIVE 3,,,,,,4,,,6
34,GE 7,,,,,,4,,,7
35,GE 8,,,,,,4,,,7
36,ELECTIVE 4,,,,,,4,,,7
37,UD GE 1,,,,,,4,,,8
38,GE 9,,,,,,4,,,8
39,ELECTIVE 5,,,,,,4,,,8
40,UD GE 2,,,,,,4,,,9
41,GE 10,,,,,,4,,,9
42,ELECTIVE 6,,,,,,4,,,9
43,UD ELECTIVE,,,,,,4,,,10
44,ELECTIVE 7,,,,,,4,,,11
