Curriculum,Classical Studies
Degree Plan,Classical Studies/ Revelle
Institution,"University of California, San Diego"
Degree Type,BA
System Type,Quarter
CIP,16.1200
Courses
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
2,LTGK 1,LTGK,1,,,,4,,,1
3,LTWL 19A / MMW 11,LTWL,19A,,,,4,,,1
4,LTLA 1,LTLA,1,,,,4,,,1
6,LTGK 2,LTGK,2,2,,,4,,,2
7,LTLA 2,LTLA,2,4,,,4,,,2
13,HUM 1,HUM,1,,,,6,,,2
8,LTLA 3,LTLA,3,7,,,4,,,3
9,LTGK 3,LTGK,3,6,,,4,,,3
14,HUM 2,HUM,2,,,,6,,,3
18,UD LTGK / UD LTLA 1,,,,,,4,,,4
19,UD LTGK / UD LTLA 2,,,,,,4,,,5
20,UD LTGK / UD LTLA 3,,,,,,4,,,6
21,UD LTGK / UD LTLA 4,,,,,,4,,,7
22,UD LTGK / UD LTLA 5,,,,,,4,,,8
23,UD LTGK / UD LTLA 6,,,,,,4,,,9
24,CS UD ELECTIVE 1,,,,,,4,,,10
25,UD LTGK / UD LTLA 7,,,,,,4,,,10
26,CS UD ELECTIVE 2,,,,,,4,,,11
27,UD LTGK / UD LTLA 8,,,,,,4,,,11
28,CS UD ELECTIVE 3,,,,,,4,,,12
29,UD LTGK / UD LTLA 9,,,,,,4,,,12
Additional Courses
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
11,MATH 10A,MATH,10A,,,,4,,,1
12,MATH 10B,MATH,10B,11,,,4,,,2
30,MATH GE,,,,,,4,,,3
31,CHEMISTRY GE,,,,,,4,,,4
15,HUM 3,HUM,3,13,,,4,,,4
32,NATURAL SCIENCE GE 1,,,,,,4,,,5
16,HUM 4,HUM,4,,,,4,,,5
33,NATURAL SCIENCE GE 2,,,,,,4,,,6
17,HUM 5,HUM,5,,,,4,,,6
34,BIOLOGY GE,,,,,,4,,,7
35,ELECTIVE 1,,,,,,4,,,7
36,LANGUAGE 1,,,,,,5,,,7
37,ELECTIVE 2,,,,,,4,,,8
38,PHYSICS GE,,,,,,4,,,8
39,LANGUAGE 2,,,,,,5,,,8
40,SOCIAL SCIENCE / DEI,,,,,,4,,,9
41,LANGUAGE 3,,,,,,5,,,9
42,UD ELECTIVE 1,,,,,,4,,,10
43,LANGUAGE 4,,,,,,5,,,10
44,UD SOCIAL SCIENCE,,,,,,4,,,11
45,UD ELECTIVE 2,,,,,,4,,,11
46,FINE ARTS,,,,,,4,,,12
