Curriculum,Classical Studies,,,,,,,,,
Degree Plan,Classical Studies/ Seventh,,,,,,,,,
Institution,"University of California, San Diego",,,,,,,,,
Degree Type,BA,,,,,,,,,
System Type,Quarter,,,,,,,,,
CIP,16.1200,,,,,,,,,
Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
2,LTGK 1,LTGK,1,,,,4,,,1
3,LTWL 19A / MMW 11,LTWL,19A,,,,4,,,1
4,LTLA 1,LTLA,1,,,,4,,,1
5,LTWL 19B / HUM 1 / MMW 12,LTWL,19B,,,,4,,,2
6,LTGK 2,LTGK,2,2,,,4,,,2
7,LTLA 2,LTLA,2,4,,,4,,,2
8,LTLA 3,LTLA,3,7,,,4,,,3
10,LTWL 19C / HUM 2,LTWL,19C,,,,4,,,3
9,LTGK 3,LTGK,3,6,,,4,,,3
14,UD LTGK / UD LTLA 1,,,,,,4,,,4
15,UD LTGK / UD LTLA 2,,,,,,4,,,5
16,UD LTGK / UD LTLA 3,,,,,,4,,,6
17,UD LTGK / UD LTLA 4,,,,,,4,,,7
18,UD LTGK / UD LTLA 5,,,,,,4,,,8
19,UD LTGK / UD LTLA 6,,,,,,4,,,9
20,UD LTGK / UD LTLA 7,,,,,,4,,,10
21,CLAS UD ELECTIVE 1,,,,,,4,,,10
22,UD LTGK / UD LTLA 8,,,,,,4,,,11
23,CLAS UD ELECTIVE 2,,,,,,4,,,11
24,UD LTGK / UD LTLA 9,,,,,,4,,,12
25,CLAS UD ELECTIVE 3,,,,,,4,,,12
Additional Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
26,ALTERNATIVE 1,,,,,,4,,,1
11,SYN 1,SYN,1,,,,4,,,2
27,ALTERNATIVE 2,,,,,,4,,,3
28,ALTERNATIVE 3,,,,,,4,,,4
12,SYN 2,SYN,2,11,,,4,,,4
29,ELECTIVE 1,,,,,,4,,,4
30,ALTERNATIVE 4,,,,,,4,,,5
31,ELECTIVE 2,,,,,,4,,,5
32,ELECTIVE 3,,,,,,4,,,5
33,ALTERNATIVE 5,,,,,,4,,,6
34,DEI,,,,,,4,,,6
35,ELECTIVE 4,,,,,,4,,,6
36,ALTERNATIVE 6,,,,,,4,,,7
37,ELECTIVE 5,,,,,,4,,,7
38,ELECTIVE 6,,,,,,4,,,7
39,ALTERNATIVE 7,,,,,,4,,,8
40,ELECTIVE 7,,,,,,4,,,8
41,ELECTIVE 8,,,,,,4,,,8
42,ALTERNATIVE 8,,,,,,4,,,9
13,SYN 100,SYN,100,11;12,,,4,,,9
43,ELECTIVE 9,,,,,,4,,,9
44,HIGH - IMPACT,,,,,,4,,,10
45,UD ELECTIVE 1,,,,,,4,,,11
46,UD ELECTIVE 2,,,,,,4,,,12
