Curriculum,Global Health,,,,,,,,,
Degree Plan,Global Health/ ERC,,,,,,,,,
Institution,"University of California, San Diego",,,,,,,,,
Degree Type,BA,,,,,,,,,
System Type,Quarter,,,,,,,,,
CIP,51.2210,,,,,,,,,
Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
1,HILD 30 / GLBH 20 REQT,HILD,30,,,,4,,,1
12,LOWER DIV SOC COURSE,,,,,,4,,,4
13,STATISTICS COURSE,,,,,,4,,,5
2,ANSC 148 GLOBAL HEALTH & CULTURAL DIVERSITY,ANSC,148,,,,4,,,7
14,POLICY ANALYSIS,,,,,,4,,,7
15,ELECTIVE 1,,,,,,4,,,8
16,ELECTIVE 2,,,,,,4,,,8
3,MGT 173 PROJECT MANAGEMENT - HEALTH SERVICES,MGT,173,,,,4,,,9
17,ELECTIVE 3,,,,,,4,,,9
4,GLBH 181 ESSENTIALS OF GLOBAL HEALTH,GLBH,181,,,,4,,,9
18,ELECTIVE 4,,,,,,4,,,10
19,ELECTIVE 5,,,,,,4,,,10
20,ELECTIVE 6,,,,,,4,,,11
5,GLBH 150A SENIOR CAPSTONE I,GLBH,150A,,,,4,,,11
21,ELECTIVE 7,,,,,,4,,,12
6,GLBH 150B SENIOR CAPSTONE II,GLBH,150B,5,,,4,,,12
22,ELECTIVE 8,,,,,,4,,,12
Additional Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
7,MMW 11,MMW,11,,,,4,,,1
23,GE 1,,,,,,4,,,1
24,GE 2,,,,,,4,,,1
8,MMW 12,MMW,12,,,,6,,,2
25,GE 3,,,,,,4,,,2
26,GE 4,,,,,,4,,,2
27,GE 5,,,,,,4,,,2
9,MMW 13,MMW,13,8,,,6,,,3
28,GE 6,,,,,,4,,,3
29,GE 7,,,,,,4,,,3
30,GE 8,,,,,,4,,,3
10,MMW 14 / GE 1,MMW,14,8;9,,,4,,,4
31,GE / DEI,,,,,,4,,,4
32,ELECTIVE 1,,,,,,4,,,4
33,MMW 14 / GE 2,MMW,14,8;9,,,4,,,5
34,ELECTIVE 2,,,,,,4,,,5
35,GE 9,,,,,,4,,,5
11,MMW 15,MMW,15,8;9,,,4,,,6
36,ELECTIVE 3,,,,,,4,,,6
37,ELECTIVE 4,,,,,,4,,,6
38,ELECTIVE 5,,,,,,4,,,6
39,UD ELECTIVE,,,,,,4,,,7
40,ELECTIVE 6,,,,,,4,,,7
41,ELECTIVE 7,,,,,,4,,,8
42,ELECTIVE 8,,,,,,4,,,10
43,ELECTIVE 9,,,,,,4,,,10
44,ELECTIVE 10,,,,,,4,,,11
