Curriculum,Global Health,,,,,,,,,
Degree Plan,Global Health/ Warren,,,,,,,,,
Institution,"University of California, San Diego",,,,,,,,,
Degree Type,BA,,,,,,,,,
System Type,Quarter,,,,,,,,,
CIP,51.2210,,,,,,,,,
Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
1,HILD 30 / GLBH 20 REQT,HILD,30,,,,4,,,1
7,LOWER DIV SOC COURSE,,,,,,4,,,4
8,STATISTICS COURSE,,,,,,4,,,5
2,ANSC 148 GLOBAL HEALTH & CULTURAL DIVERSITY,ANSC,148,,,,4,,,7
9,POLICY ANALYSIS,,,,,,4,,,7
10,ELECTIVE 1,,,,,,4,,,8
11,ELECTIVE 2,,,,,,4,,,8
3,MGT 173 PROJECT MANAGEMENT - HEALTH SERVICES,MGT,173,,,,4,,,9
12,ELECTIVE 3,,,,,,4,,,9
4,GLBH 181 ESSENTIALS OF GLOBAL HEALTH,GLBH,181,,,,4,,,9
13,ELECTIVE 4,,,,,,4,,,10
14,ELECTIVE 5,,,,,,4,,,10
15,ELECTIVE 6,,,,,,4,,,11
5,GLBH 150A SENIOR CAPSTONE I,GLBH,150A,,,,4,,,11
16,ELECTIVE 7,,,,,,4,,,12
6,GLBH 150B SENIOR CAPSTONE II,GLBH,150B,5,,,4,,,12
17,ELECTIVE 8,,,,,,4,,,12
Additional Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
18,GE 1,,,,,,4,,,1
19,GE 2,,,,,,4,,,1
20,ELECTIVE 1,,,,,,4,,,1
21,GE 3,,,,,,4,,,2
22,GE 4,,,,,,4,,,2
23,GE 5,,,,,,4,,,2
24,ELECTIVE 2,,,,,,4,,,2
25,GE 6,,,,,,4,,,3
26,GE 7,,,,,,4,,,3
27,GE 8,,,,,,4,,,3
28,ELECTIVE 3,,,,,,4,,,3
29,GE 9,,,,,,4,,,4
30,GE 10,,,,,,4,,,4
31,ELECTIVE 4,,,,,,4,,,4
32,GE 11,,,,,,4,,,5
33,GE 12,,,,,,4,,,5
34,GE / DEI,,,,,,4,,,6
35,GE 13,,,,,,4,,,6
36,GE 14,,,,,,4,,,6
37,ELECTIVE 5,,,,,,4,,,6
38,ELECTIVE 6,,,,,,4,,,7
39,ELECTIVE 7,,,,,,4,,,7
40,GE 15,,,,,,4,,,8
41,ELECTIVE 8,,,,,,4,,,8
42,GE 16,,,,,,4,,,9
43,ELECTIVE 9,,,,,,4,,,10
44,ELECTIVE 10,,,,,,4,,,10
45,ELECTIVE 11,,,,,,4,,,11
