Curriculum,Urban Studies and Planning,,,,,,,,,
Degree Plan,Urban Studies and Planning/ Revelle,,,,,,,,,
Institution,"University of California, San Diego",,,,,,,,,
Degree Type,BA,,,,,,,,,
System Type,Quarter,,,,,,,,,
CIP,45.1201,,,,,,,,,
Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
1,USP 1,USP,1,,,,4,,,4
2,USP 2,USP,2,,,,4,,,5
3,USP 3,USP,3,,,,4,,,6
4,POLI 30,POLI,30,,,,4,,,6
20,USP UD 1,,,,,,4,,,7
21,USP RM,,,,,,4,,,7
22,USP UD 2,,,,,,4,,,7
23,USP UD 3,,,,,,4,,,8
24,USP FD 1,,,,,,4,,,8
25,USP UD 4,,,,,,4,,,9
26,USP FD 2,,,,,,4,,,9
27,USP UD 5,,,,,,4,,,10
5,USP 186,USP,186,,,,6,,,10
28,USP UD 6,,,,,,4,,,11
6,USP 187,USP,187,5,,,6,,,11
29,USP UD 7,,,,,,4,,,12
Additional Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
7,MATH 10A,MATH,10A,,,,4,,,1
30,DEI,,,,,,4,,,1
8,CHEM 11,CHEM,11,,,,4,,,1
9,MATH 10B,MATH,10B,7,,,4,,,2
10,HUM 1,HUM,1,,,,6,,,2
11,CHEM 12,CHEM,12,,,,4,,,2
12,MATH 10C,MATH,10C,9,,,4,,,3
13,HUM 2,HUM,2,,,,6,,,3
14,CHEM 13,CHEM,13,11,,,4,,,3
15,HUM 3,HUM,3,,,,4,,,4
31,LANGUAGE 1,,,,,,5,,,4
16,HUM 4,HUM,4,,,,4,,,5
32,LANGUAGE 2,,,,,,5,,,5
17,HUM 5,HUM,5,,,,4,,,6
33,LANGUAGE 3,,,,,,5,,,6
34,LANGUAGE 4,,,,,,5,,,7
18,PHYS 10,PHYS,10,,,,4,,,8
35,ELECTIVE 1,,,,,,4,,,8
19,BILD 7 / 10,BILD,7,,,,4,,,9
36,ELECTIVE 2,,,,,,4,,,9
37,ELECTIVE 3,,,,,,4,,,10
38,ELECTIVE 4,,,,,,4,,,10
39,ELECTIVE 5,,,,,,4,,,11
40,ELECTIVE 6,,,,,,4,,,11
41,FINE ARTS,,,,,,4,,,12
42,ELECTIVE 7,,,,,,4,,,12
43,ELECTIVE 8,,,,,,4,,,12
