Curriculum,General Biology,,,,,,,,,
Degree Plan,General Biology/ Muir,,,,,,,,,
Institution,"University of California, San Diego",,,,,,,,,
Degree Type,BS,,,,,,,,,
System Type,Quarter,,,,,,,,,
CIP,26.0101,,,,,,,,,
Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
1,MATH 10A / 20A,MATH,10A,,,,4,,,1
2,CHEM 6A,CHEM,6A,,,,4,,,1
3,BILD 4,BILD,4,,,,2,,,1
4,MATH 10B / 20B,MATH,10B,1,,,4,,,2
5,CHEM 6B,CHEM,6B,2;1,,,4,,,2
6,BILD 1,BILD,1,,,,4,,,2
7,MATH 11,MATH,11,4,,,5,,,3
9,CHEM 6C,CHEM,6C,5,,,4,,,3
8,CHEM 7L,CHEM,7L,5,,,4,,,3
10,PHYS 1A,PHYS,1A,1,,,3,,,4
11,PHYS 1AL,PHYS,1AL,1,,,2,,,4
12,BILD 2,BILD,2,6,,,4,,,4
13,CHEM 40A,CHEM,40A,5,,,4,,,4
14,PHYS 1B,PHYS,1B,4;10,,,3,,,5
15,PHYS 1BL,PHYS,1BL,4;10;11,,,2,,,5
16,BILD 3,BILD,3,,,,4,,,5
17,CHEM 40B,CHEM,40B,13,,,4,,,5
18,PHYS 1C,PHYS,1C,4;14,,,3,,,6
19,PHYS 1CL,PHYS,1CL,4;14;15,,,2,,,6
20,BICD 100,BICD,100,6;16,,,4,,,6
21,BIBC 100 / 102,BIBC,100,13;17,,,4,,,7
22,BIPN 100,BIPN,100,6;12,,,4,,,7
26,UD BIOLOGY LAB 1,,,,,,4,,,8
27,UD EBE,,,,,,4,,,8
28,UD BIOLOGY ELECTIVE 1,,,,,,4,,,9
23,BIMM 100,BIMM,100,6;3;13;17,,,4,,,9
29,UD BIOLOGY LAB 2,,,,,,4,,,10
30,UD BIOLOGY ELECTIVE 2,,,,,,4,,,10
31,UD BIOLOGY ELECTIVE 3,,,,,,4,,,11
32,UD BIOLOGY ELECTIVE 4,,,,,,4,,,11
33,UD BIOLOGY ELECTIVE 5,,,,,,4,,,12
Additional Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
24,MCWP 40 / GE,MCWP,40,,,,4,,,1
25,MCWP 50 / GE,MCWP,50,24,,,4,,,2
34,GE 1,,,,,,4,,,3
35,GE 2,,,,,,4,,,4
36,GE 3,,,,,,4,,,5
37,DEI,,,,,,4,,,6
38,GE 4,,,,,,4,,,6
39,GE 5,,,,,,4,,,7
40,GE 6,,,,,,4,,,7
41,GE 7,,,,,,4,,,8
42,GE 8,,,,,,4,,,8
43,ELECTIVE 1,,,,,,2,,,9
44,GE 9,,,,,,4,,,9
45,MUIR UD ELECTIVE 1,,,,,,4,,,10
46,MUIR UD ELECTIVE 2,,,,,,4,,,11
47,ELECTIVE 2,,,,,,4,,,12
48,MUIR UD ELECTIVE 3,,,,,,4,,,12
