Curriculum,Molecular Biology
Degree Plan,Molecular Biology/ ERC
Institution,"University of California, San Diego"
Degree Type,BS
System Type,Quarter
CIP,26.0204
Courses
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
1,MATH 10A / 20A,MATH,10A,,,,4,,,1
3,BILD 4,BILD,4,,,,2,,,1
4,MATH 10B / 20B,MATH,10B,1,,,4,,,2
5,CHEM 6B,CHEM,6B,2;1,,,4,,,2
6,BILD 3,BILD,3,,,,4,,,2
7,CHEM 7L,CHEM,7L,5,,,4,,,3
8,CHEM 6C,CHEM,6C,5,,,4,,,3
9,MATH 11,MATH,11,4,,,5,,,3
13,CHEM 140A,CHEM,140A,,,,4,,,4
12,BILD 1,BILD,1,2,5,,4,,,4
10,PHYS 1A,PHYS,1A,1,,,3,,,4
11,PHYS 1AL,PHYS,1AL,1,,,2,,,4
16,BICD 100,BICD,100,12,,,4,,,5
17,CHEM 140B,CHEM,140B,13,,,4,,,5
14,PHYS 1B,PHYS,1B,4;10;11,,,3,,,5
15,PHYS 1BL,PHYS,1BL,4;10;11,,,2,,,5
20,BIBC 102,BIBC,102,13;17,,,4,,,6
21,CHEM 143A,CHEM,143A,7;13,,,4,,,6
18,PHYS 1C,PHYS,1C,9;14;15,,,3,,,6
19,PHYS 1CL,PHYS,1CL,9;14;15,,,2,,,6
22,BIMM 100,BIMM,100,12;3,,,4,,,7
23,BIBC 100,BIBC,100,13;17,,,4,,,7
24,BIMM 112,BIMM,112,22,,,4,,,8
33,UD BIOLOGY ELECTIVE 1,,,,,,4,,,8
25,BIMM 101,BIMM,101,12,,,4,,,9
26,BICD 110,BICD,110,20,,,4,,,9
34,UD BIOLOGY LAB,,,,,,4,,,10
27,BIMM 122,BIMM,122,22,,,4,,,11
35,UD BIOLOGY ELECTIVE 2,,,,,,4,,,12
Additional Courses
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
28,MMW 11,MMW,11,,,,4,,,1
2,CHEM 6A,CHEM,6A,,,,4,,,1
29,MMW 12,MMW,12,,,,6,,,2
30,MMW 13,MMW,13,,,,6,,,3
31,MMW 14 / GE 1,MMW,14,29;30,,,4,,,4
36,MMW 14 / GE 2,MMW,14,29;30,,,4,,,5
32,MMW 15,MMW,15,29;30,,,4,,,6
37,GE 1,,,,,,4,,,7
38,GE / DEI,,,,,,4,,,7
39,GE 2,,,,,,4,,,8
40,GE 3,,,,,,4,,,8
41,GE 4,,,,,,4,,,9
42,ELECTIVE 1,,,,,,4,,,10
43,ELECTIVE 2,,,,,,4,,,10
44,ELECTIVE 3,,,,,,4,,,11
45,GE 5,,,,,,4,,,11
46,ELECTIVE 4,,,,,,2,,,12
47,GE 6,,,,,,4,,,12
