Curriculum,Pharmacological Chemistry,,,,,,,,,
Degree Plan,Pharmacological Chemistry/ ERC,,,,,,,,,
Institution,"University of California, San Diego",,,,,,,,,
Degree Type,BS,,,,,,,,,
System Type,Quarter,,,,,,,,,
CIP,40.0599,,,,,,,,,
Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
1,MATH 10A,MATH,10A,,,,4,,,1
2,CHEM 6A,CHEM,6A,,,,4,,,1
3,BILD 1,BILD,1,,,,4,,,1
4,MATH 10B,MATH,10B,1,,,4,,,2
5,CHEM 6B,CHEM,6B,2;1,,,4,,,2
6,BILD 2,BILD,2,3,,,4,,,2
7,MATH 10C,MATH,10C,4,,,4,,,3
8,CHEM 6C,CHEM,6C,5,,,4,,,3
9,CHEM 7LM / 7L,CHEM,7LM,5,,,4,,,3
10,MATH 11,MATH,11,4,,,5,,,4
12,PHYS 1AL,PHYS,1AL,1,,,2,,,4
11,PHYS 1A,PHYS,1A,1,,,3,,,4
13,CHEM 40A,CHEM,40A,5,,,4,,,4
15,PHYS 1B,PHYS,1B,4;11,,,3,,,5
16,PHYS 1BL,PHYS,1BL,4;11;12,,,2,,,5
14,CHEM 43AM / 43A,CHEM,43AM,9;13,,,4,,,5
17,CHEM 40B,CHEM,40B,13,,,4,,,5
19,PHYS 1C,PHYS,1C,4;15,,,4,,,6
20,PHYS 1CL,PHYS,1CL,4;15;16,,,2,,,6
18,CHEM 40C,CHEM,40C,17,,,4,,,6
21,CHEM 100A,CHEM,100A,8,,,4,,,7
22,CHEM 114A,CHEM,114A,13,,,4,,,7
23,CHEM 114B,CHEM,114B,17;22,,,4,,,8
24,CHEM 143B,CHEM,143B,14;17,,,4,,,8
25,CHEM 114C,CHEM,114C,22,,,4,,,9
34,PHARM RESTRICTED ELECTIVE,,,,,,4,,,9
26,CHEM 126A,CHEM,126A,8;19;7,,,4,,,10
27,CHEM 108 / 109 / 143C,CHEM,108,14;22,,,5,,,10
28,CHEM 126B,CHEM,126B,26,,,4,,,11
35,RESTRICTED ELECTIVE 1,,,,,,4,,,11
36,CHEM ELECTIVE,,,,,,4,,,12
37,RESTRICTED ELECTIVE 2,,,,,,4,,,12
Additional Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
29,MMW 11,MMW,11,,,,4,,,1
30,MMW 12,MMW,12,,,,6,,,2
31,MMW 13,MMW,13,30,,,6,,,3
32,MMW 14 / GE 1,MMW,14,30;31,,,4,,,4
38,MMW 14 / GE 2,MMW,14,30;31,,,4,,,5
33,MMW 15,MMW,15,30;31,,,4,,,6
39,GE 1,,,,,,4,,,7
40,GE / DEI,,,,,,4,,,7
41,GE 2,,,,,,4,,,8
42,GE 3,,,,,,4,,,8
43,UD ELECTIVE,,,,,,4,,,9
44,GE 4,,,,,,4,,,9
45,GE 5,,,,,,1,,,10
46,GE 6,,,,,,4,,,11
47,ELECTIVE,,,,,,1,,,12
