Curriculum,Global Health,,,,,,,,,
Degree Plan,Global Health/ Eighth,,,,,,,,,
Institution,"University of California, San Diego",,,,,,,,,
Degree Type,BA,,,,,,,,,
System Type,Quarter,,,,,,,,,
CIP,51.2210,,,,,,,,,
Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
1,LD INTRO COURSE (EG GLBH 20),GLBH,20,,,,4,,,2
8,STATISTICS COURSE,,,,,,4,,,3
2,LD INTRO COURSE (EG SOCI 30),SOCI,30,,,,4,,,4
3,UD GH CORE COURSE (EG GLBH 148),GLBH,148,,,,4,,,7
9,UD GH CORE COURSE 1,,,,,,4,,,7
10,UD GH CORE COURSE 2,,,,,,4,,,8
11,UD GLOBAL HEALTH ELECTIVE 1,,,,,,4,,,8
12,UD GLOBAL HEALTH ELECTIVE 2,,,,,,4,,,8
13,UD GH CORE COURSE 3,,,,,,4,,,9
14,UD GLOBAL HEALTH ELECTIVE 3,,,,,,4,,,9
15,UD GLOBAL HEALTH ELECTIVE 4,,,,,,4,,,9
16,UD GLOBAL HEALTH ELECTIVE 5,,,,,,4,,,10
17,UD GLOBAL HEALTH ELECTIVE 6,,,,,,4,,,10
18,UD GLOBAL HEALTH ELECTIVE 7,,,,,,4,,,11
19,UD GLOBAL HEALTH ELECTIVE 8,,,,,,4,,,11
20,UD GLOBAL HEALTH ELECTIVE 9,,,,,,4,,,12
21,UD GLOBAL HEALTH ELECTIVE 10,,,,,,4,,,12
Additional Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
22,BREADTH GE 1,,,,,,4,,,1
23,BREADTH GE 2,,,,,,4,,,1
24,DEI,,,,,,4,,,1
4,CCE 1,CCE,1,,,,4,,,2
25,ELECTIVE 1,,,,,,4,,,2
26,BREADTH GE 3,,,,,,4,,,3
27,ELECTIVE 2,,,,,,4,,,3
28,ELECTIVE 3,,,,,,4,,,3
5,CCE 2,CCE,2,,,,4,,,4
29,BREADTH GE 4,,,,,,4,,,4
30,ELECTIVE 4,,,,,,4,,,4
31,BREADTH GE 5,,,,,,4,,,5
32,BREADTH GE 6,,,,,,4,,,5
33,ELECTIVE 5,,,,,,4,,,5
34,ELECTIVE 6,,,,,,4,,,5
6,CCE 3,CCE,3,,,,4,,,6
35,BREADTH GE 7,,,,,,4,,,6
36,ELECTIVE 7,,,,,,4,,,6
37,ELECTIVE 8,,,,,,4,,,6
38,UD ELECTIVE,,,,,,4,,,7
39,ELECTIVE 9,,,,,,4,,,7
40,ELECTIVE 10,,,,,,4,,,8
7,CCE 120,CCE,120,,,,4,,,9
41,ELECTIVE 11,,,,,,4,,,10
42,ELECTIVE 12,,,,,,4,,,10
43,ELECTIVE 13,,,,,,4,,,11
44,ELECTIVE 14,,,,,,4,,,11
45,ELECTIVE 15,,,,,,4,,,12
