Curriculum,Environmental Systems (Environmental Policy),,,,,,,,,
Degree Plan,Environmental Systems (Environmental Policy)/ Warren,,,,,,,,,
Institution,"University of California, San Diego",,,,,,,,,
Degree Type,BA,,,,,,,,,
System Type,Quarter,,,,,,,,,
CIP,03.0103,,,,,,,,,
Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
2,CHEM 6A,CHEM,6A,,,,4,,,1
1,MATH 10A,MATH,10A,,,,4,,,1
3,MATH 10B,MATH,10B,1,,,4,,,2
4,CHEM 6B,CHEM,6B,2;1,,,4,,,2
5,BILD 3,BILD,3,,,,4,,,2
8,CHEM 7L,CHEM,7L,4,,,4,,,3
7,CHEM 6C,CHEM,6C,4,,,4,,,3
6,MATH 10C,MATH,10C,3,,,4,,,3
9,ECON 1,ECON,1,,,,4,,,4
12,PHYS 1AL,PHYS,1AL,1,,,2,,,4
10,ESYS 101,ESYS,101,,,,4,,,4
11,PHYS 1A,PHYS,1A,1,,,3,,,4
13,PHYS 1BL,PHYS,1BL,11;12;3,,,2,,,5
14,PHYS 1B,PHYS,1B,3;11;12,,,3,,,5
15,ESYS 102,ESYS,102,1;2;11,,,4,,,5
16,ESYS 103,ESYS,103,1;3;6,,,4,,,6
18,PHYS 1CL,PHYS,1CL,14;13;6,,,2,,,6
24,ESYS ELECTIVE 1,,,,,,4,,,6
17,PHYS 1C,PHYS,1C,6;14;13,,,3,,,6
20,POLI 160AA,POLI,160AA,,,,4,,,7
19,ECON 131,ECON,131,,,,4,,,7
21,MATH 183,MATH,183,,,,4,,,8
25,ESYS ELECTIVE 2,,,,,,4,,,8
26,ESYS ELECTIVE 3,,,,,,4,,,9
27,ESYS ELECTIVE 4,,,,,,4,,,9
28,ESYS ELECTIVE 5,,,,,,4,,,10
22,ESYS 190A 1,ESYS,190A,16,,,4,,,10
29,ESYS ELECTIVE 6,,,,,,4,,,11
30,ESYS 190A 2,ESYS,190A,16,,,4,,,11
23,ESYS 190B,ESYS,190B,22,,,4,,,12
31,ESYS ELECTIVE 7,,,,,,4,,,12
Additional Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
32,GE 1,,,,,,4,,,1
33,GE 2,,,,,,4,,,1
34,GE 3,,,,,,4,,,2
35,GE 4,,,,,,4,,,3
36,GE 5,,,,,,4,,,4
37,GE 6,,,,,,4,,,5
38,GE 7,,,,,,4,,,5
39,GE / DEI,,,,,,4,,,6
40,GE 8,,,,,,4,,,7
41,GE 9,,,,,,4,,,7
42,GE 10,,,,,,4,,,8
43,GE 11,,,,,,4,,,8
44,GE 12,,,,,,4,,,9
45,ELECTIVE,,,,,,1,,,9
46,GE 13,,,,,,4,,,10
47,GE 14,,,,,,4,,,11
48,GE 15,,,,,,4,,,12
