Curriculum,Global Health,,,,,,,,,
Degree Plan,Global Health/ Marshall,,,,,,,,,
Institution,"University of California, San Diego",,,,,,,,,
Degree Type,BA,,,,,,,,,
System Type,Quarter,,,,,,,,,
CIP,51.2210,,,,,,,,,
Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
4,GH INTRO,,,,,,4,,,1
5,GH SOCIOLOGY,,,,,,4,,,2
6,GH STATISTICS,,,,,,4,,,3
7,UD GH POLICY ANALYSIS,,,,,,4,,,7
8,UD GH CORE 1,,,,,,4,,,7
9,UD GH ELECTIVE 1,,,,,,4,,,8
10,UD GH ELECTIVE 2,,,,,,4,,,8
11,UD GH CORE 2,,,,,,4,,,8
12,UD GH CORE 3,,,,,,4,,,9
13,UD GH ELECTIVE 3,,,,,,4,,,9
14,UD GH ELECTIVE 4,,,,,,4,,,9
15,UD GH ELECTIVE 5,,,,,,4,,,10
16,UD GH ELECTIVE 6,,,,,,4,,,10
17,UD GH ELECTIVE 7,,,,,,4,,,11
18,UD GH ELECTIVE 8,,,,,,4,,,11
19,UD GH ELECTIVE 9,,,,,,4,,,12
20,UD GH ELECTIVE 10,,,,,,4,,,12
Additional Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
1,DOC 1 / UCSD DEI,DOC,1,,,,4,,,1
21,ELECTIVE 1,,,,,,4,,,1
22,TMC LD GE 1,,,,,,4,,,1
23,TMC LD GE 2,,,,,,4,,,1
24,ELECTIVE 2,,,,,,4,,,2
2,DOC 2,DOC,2,1,,,6,,,2
25,TMC LD GE 3,,,,,,4,,,2
26,ELECTIVE 3,,,,,,4,,,3
3,DOC 3,DOC,3,2,,,6,,,3
27,TMC LD GE 4,,,,,,4,,,3
28,ELECTIVE 4,,,,,,4,,,4
29,ELECTIVE 5,,,,,,4,,,4
30,TMC LD GE 5,,,,,,4,,,4
31,TMC LD GE 6,,,,,,4,,,4
32,ELECTIVE 6,,,,,,4,,,5
33,TMC LD GE 7,,,,,,4,,,5
34,TMC LD GE 8,,,,,,4,,,5
35,UCSD CCER,,,,,,4,,,5
36,ELECTIVE 7,,,,,,4,,,6
37,ELECTIVE 8,,,,,,4,,,6
38,TMC LD BREADTH 1,,,,,,4,,,6
39,TMC LD BREADTH 2,,,,,,4,,,7
40,TMC UD BREADTH 1,,,,,,4,,,7
41,TMC UD BREADTH 2,,,,,,4,,,8
42,ELECTIVE 9,,,,,,4,,,10
43,ELECTIVE 10,,,,,,4,,,11
44,ELECTIVE 11,,,,,,4,,,12
