Curriculum,Global Health,,,,,,,,,
Degree Plan,Global Health/ ERC,,,,,,,,,
Institution,"University of California, San Diego",,,,,,,,,
Degree Type,BA,,,,,,,,,
System Type,Quarter,,,,,,,,,
CIP,51.2210,,,,,,,,,
Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
6,GH INTRO,,,,,,4,,,1
7,GH SOCIOLOGY,,,,,,4,,,2
8,GH STATISTICS,,,,,,4,,,3
9,UD GH POLICY ANALYSIS,,,,,,4,,,7
10,UD GH CORE 1,,,,,,4,,,7
11,UD GH ELECTIVE 1,,,,,,4,,,8
12,UD GH ELECTIVE 2,,,,,,4,,,8
13,UD GH CORE 2,,,,,,4,,,8
14,UD GH CORE 3,,,,,,4,,,9
15,UD GH ELECTIVE 3,,,,,,4,,,9
16,UD GH ELECTIVE 4,,,,,,4,,,9
17,UD GH ELECTIVE 5,,,,,,4,,,10
18,UD GH ELECTIVE 6,,,,,,4,,,10
19,UD GH ELECTIVE 7,,,,,,4,,,11
20,UD GH ELECTIVE 8,,,,,,4,,,11
21,UD GH ELECTIVE 9,,,,,,4,,,12
22,UD GH ELECTIVE 10,,,,,,4,,,12
Additional Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
1,MMW 11,MMW,11,,,,4,,,1
23,GE 1,,,,,,4,,,1
24,GE 2,,,,,,4,,,1
2,MMW 12,MMW,12,,,,6,,,2
25,GE 3,,,,,,4,,,2
3,MMW 13,MMW,13,2,,,6,,,3
26,GE 4,,,,,,4,,,3
4,MMW 14 / GE 1,MMW,14,2;3,,,4,,,4
27,GE 5,,,,,,4,,,4
28,GE 6,,,,,,4,,,4
29,ELECTIVE 1,,,,,,4,,,4
30,MMW 14 / GE 2,MMW,14,2;3,,,4,,,5
31,GE 7,,,,,,4,,,5
32,GE 8,,,,,,4,,,5
33,ELECTIVE 2,,,,,,4,,,5
5,MMW 15,MMW,15,2;3,,,4,,,6
34,GE 9,,,,,,4,,,6
35,GE 10,,,,,,4,,,6
36,DEI,,,,,,4,,,6
37,ELECTIVE 3,,,,,,4,,,7
38,ELECTIVE 4,,,,,,4,,,7
39,ELECTIVE 5,,,,,,4,,,8
40,ELECTIVE 6,,,,,,4,,,9
41,ELECTIVE 7,,,,,,4,,,10
42,UD ELECTIVE,,,,,,4,,,10
43,ELECTIVE 8,,,,,,4,,,11
44,ELECTIVE 9,,,,,,4,,,12
