Curriculum,Communication,,,,,,,,,
Degree Plan,Communication/ Revelle,,,,,,,,,
Institution,"University of California, San Diego",,,,,,,,,
Degree Type,BA,,,,,,,,,
System Type,Quarter,,,,,,,,,
CIP,09.0100,,,,,,,,,
Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
1,COMM 10 (DEI APPROVED),COMM,10,,,,4,,,4
2,COMM 100B,COMM,100B,1,,,4,,,5
13,COMM INTERMEDIATE / ADVANCED ELECTIVE 1,,,,,,4,,,5
3,COMM 100C,COMM,100C,1,,,4,,,6
14,COMM INTERMEDIATE / ADVANCED ELECTIVE 2,,,,,,4,,,6
4,COMM 100A,COMM,100A,1,,,4,,,7
15,COMM INTERMEDIATE / ADVANCED ELECTIVE 3,,,,,,4,,,7
5,COMM 190,COMM,190,1;2,,,4,,,8
16,COMM INTERMEDIATE / ADVANCED ELECTIVE 4,,,,,,4,,,8
17,COMM INTERMEDIATE / ADVANCED ELECTIVE 5,,,,,,4,,,9
18,COMM INTERMEDIATE / ADVANCED ELECTIVE 6,,,,,,4,,,9
19,COMM INTERMEDIATE / ADVANCED ELECTIVE 7,,,,,,4,,,10
20,COMM INTERMEDIATE / ADVANCED ELECTIVE 8,,,,,,4,,,10
Additional Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
21,SOCIAL SCIENCE GE 1,,,,,,4,,,1
6,MATH 10A / 20A,MATH,10A,,,,4,,,1
22,LANGUAGE 1,,,,,,5,,,1
7,HUM 1,HUM,1,,,,6,,,2
8,MATH 10B / 20B,MATH,10B,6,,,4,,,2
23,LANGUAGE 2,,,,,,5,,,2
9,HUM 2,HUM,2,,,,6,,,3
24,MATH GE,,,,,,4,,,3
25,LANGUAGE 3,,,,,,5,,,3
10,HUM 3,HUM,3,7,,,4,,,4
26,SOCIAL SCIENCE GE 2,,,,,,4,,,4
27,LANGUAGE 4,,,,,,5,,,4
11,HUM 4,HUM,4,,,,4,,,5
28,NATURAL SCIENCE GE 1,,,,,,4,,,5
12,HUM 5,HUM,5,,,,4,,,6
29,NATURAL SCIENCE GE 2,,,,,,4,,,6
30,BIOLOGY GE,,,,,,4,,,7
31,ELECTIVE 1,,,,,,4,,,7
32,CHEMISTRY GE,,,,,,4,,,8
33,PHYSICS GE,,,,,,4,,,9
34,FINE ARTS GE,,,,,,4,,,10
35,ELECTIVE 2,,,,,,4,,,10
36,UD ELECTIVE 1,,,,,,4,,,11
37,UD ELECTIVE 2,,,,,,4,,,11
38,ELECTIVE 3,,,,,,4,,,11
39,ELECTIVE 4,,,,,,4,,,11
40,UD ELECTIVE 3,,,,,,4,,,12
41,ELECTIVE 5,,,,,,4,,,12
42,ELECTIVE 6,,,,,,4,,,12
43,AHI / ELECTIVE,,,,,,4,,,12
