Curriculum,Political Science/Comparative Politics,,,,,,,,,
Degree Plan,Political Science/Comparative Politics/ Seventh,,,,,,,,,
Institution,"University of California, San Diego",,,,,,,,,
Degree Type,BA,,,,,,,,,
System Type,Quarter,,,,,,,,,
CIP,45.1099,,,,,,,,,
Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
3,POLI 11,POLI,11,,,,4,,,1
8,ALTERANTIVE 1,,,,,,4,,,1
9,DEI,,,,,,4,,,1
10,ELECTIVE 1,,,,,,4,,,1
11,POLI LOWER 1,,,,,,4,,,2
12,ALTERANTIVE 2,,,,,,4,,,2
4,SYN 1,SYN,1,,,,4,,,2
13,ELECTIVE 2,,,,,,4,,,2
14,POLI LOWER 2,,,,,,4,,,3
15,ALTERANTIVE 3,,,,,,4,,,3
16,ELECTIVE 3,,,,,,4,,,3
17,ELECTIVE 4,,,,,,4,,,3
5,POLI 30,POLI,30,,,,4,,,4
18,ALTERANTIVE 4,,,,,,4,,,4
6,SYN 2,SYN,2,4,,,4,,,4
19,ELECTIVE 5,,,,,,4,,,4
20,POLI UPPER 1,,,,,,4,,,5
21,ALTERANTIVE 5,,,,,,4,,,5
22,ELECTIVE 6,,,,,,4,,,5
23,ELECTIVE 7,,,,,,4,,,5
24,POLI UPPER 2,,,,,,4,,,6
25,POLI UPPER 3,,,,,,4,,,6
26,ELECTIVE 8,,,,,,4,,,6
27,ELECTIVE 9,,,,,,4,,,6
28,POLI AOC 1,,,,,,4,,,7
29,POLI UPPER 4,,,,,,4,,,7
30,ALTERANTIVE 6,,,,,,4,,,7
7,SYN 100,SYN,100,4;6,,,4,,,7
31,POLI AOC 2,,,,,,4,,,8
32,POLI UPPER 5,,,,,,4,,,8
33,ALTERANTIVE 7,,,,,,4,,,8
34,ELECTIVE 10,,,,,,4,,,8
35,POLI AOC 3,,,,,,4,,,9
36,POLI UPPER 6,,,,,,4,,,9
37,ALTERANTIVE 8,,,,,,4,,,9
38,ELECTIVE 11,,,,,,4,,,9
39,POLI UPPER 7,,,,,,4,,,10
40,POLI UPPER 8,,,,,,4,,,10
41,HIGH - IMPACT,,,,,,4,,,10
42,POLI UPPER 9,,,,,,4,,,11
43,POLI UPPER 10,,,,,,4,,,11
44,ELECTIVE 12,,,,,,4,,,11
45,POLI UPPER 11,,,,,,4,,,12
46,POLI UPPER 12,,,,,,4,,,12
47,ELECTIVE 13,,,,,,4,,,12
Additional Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
