Curriculum,Urban Studies and Planning,,,,,,,,,
Degree Plan,Urban Studies and Planning/ Sixth,,,,,,,,,
Institution,"University of California, San Diego",,,,,,,,,
Degree Type,BA,,,,,,,,,
System Type,Quarter,,,,,,,,,
CIP,45.1201,,,,,,,,,
Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
2,USP 4,USP,4,,,,4,,,4
1,USP 1 / DEI,USP,1,,,,4,,,4
3,USP 2,USP,2,,,,4,,,5
4,USP 3,USP,3,,,,4,,,6
5,POLI 30D / PSYC 60 / SOCI 60,POLI,30D,,,,4,,,6
6,USP 124,USP,124,,,,4,,,7
13,USP UPPER DIVISION ELECTIVE 1,,,,,,4,,,7
14,USP FOUNDATION,,,,,,4,,,8
15,USP TECHNICAL ELECTIVE,,,,,,4,,,8
16,USP UPPER DIVISION ELECTIVE 2,,,,,,4,,,9
17,USP RESEARCH METHODS,,,,,,4,,,9
18,USP UPPER DIVISION ELECTIVE 3,,,,,,4,,,10
7,USP 186 / SIXTH EXPERIENTIAL LEARNING / PRACTICUM,USP,186,6,,,6,,,10
19,UD ELECTIVE 1,,,,,,4,,,10
8,USP 187,USP,187,7,,,6,,,11
20,USP UPPER DIVISION ELECTIVE 4,,,,,,4,,,11
21,USP UPPER DIVISION ELECTIVE 5,,,,,,4,,,12
22,USP UPPER DIVISION ELECTIVE 6,,,,,,4,,,12
Additional Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
9,CAT 1,CAT,1,,,,4,,,1
23,GE 1,,,,,,4,,,1
24,GE 2,,,,,,4,,,1
25,GE 3,,,,,,4,,,1
10,CAT 2,CAT,2,9,,,6,,,2
26,GE 4,,,,,,4,,,2
27,GE 5,,,,,,4,,,2
11,CAT 3,CAT,3,10,,,6,,,3
28,GE 6,,,,,,4,,,3
29,ELECTIVE 1,,,,,,4,,,3
30,GE 7,,,,,,4,,,4
31,GE 8,,,,,,4,,,4
32,GE 9,,,,,,4,,,5
33,ELECTIVE 2,,,,,,4,,,5
34,ELECTIVE 3,,,,,,4,,,5
35,ELECTIVE 4,,,,,,4,,,6
36,ELECTIVE 5,,,,,,4,,,6
12,CAT 125,CAT,125,,,,4,,,7
37,ELECTIVE 6,,,,,,4,,,7
38,UD ELECTIVE 2,,,,,,4,,,8
39,ELECTIVE 7,,,,,,4,,,8
40,ELECTIVE 8,,,,,,4,,,9
41,ELECTIVE 9,,,,,,4,,,9
42,ELECTIVE 10,,,,,,4,,,11
43,ELECTIVE 11,,,,,,4,,,12
