Curriculum,Psychology with a Specialization in Human Health,,,,,,,,,
Degree Plan,Psychology with a Specialization in Human Health/ Revelle,,,,,,,,,
Institution,"University of California, San Diego",,,,,,,,,
Degree Type,BS,,,,,,,,,
System Type,Quarter,,,,,,,,,
CIP,42.2810,,,,,,,,,
Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
1,MATH 10A / 20A,MATH,10A,,,,4,,,1
2,MATH 10B / 20B,MATH,10B,1,,,4,,,2
19,COMPUTER PROGRAMMING,,,,,,4,,,3
3,PSYC 60,PSYC,60,,,,4,,,4
4,PSYC 70,PSYC,70,3,,,4,,,5
5,PSYC 100,PSYC,100,,,,4,,,7
20,PSYC CORE,,,,,,4,,,7
6,PSYC 101,PSYC,101,,,,4,,,8
7,PSYC 104,PSYC,104,,,,4,,,8
21,UD PSYC ELECTIVE 1,,,,,,4,,,9
22,UD PSYC ELECTIVE 2,,,,,,4,,,9
23,UD RESEARCH LAB 1,,,,,,4,,,9
24,UD PSYC AREA OF SPECIALIZATION 1,,,,,,4,,,10
25,UD PSYC ELECTIVE 3,,,,,,4,,,10
26,UD RESEARCH LAB 2,,,,,,4,,,10
27,UD PSYC AREA OF SPECIALIZATION 2,,,,,,4,,,11
28,UD PSYC ELECTIVE 4,,,,,,4,,,11
29,UD PSYC AREA OF SPECIALIZATION 3,,,,,,4,,,12
30,UD PSYC ELECTIVE 5,,,,,,4,,,12
Additional Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
31,DEI,,,,,,4,,,1
8,CHEM 11,CHEM,11,,,,4,,,1
9,HUM 1,HUM,1,,,,6,,,2
10,CHEM 12,CHEM,12,,,,4,,,2
11,MATH 10C / 20C,MATH,10C,2,,,4,,,3
12,HUM 2,HUM,2,,,,6,,,3
13,CHEM 13,CHEM,13,10,,,4,,,3
14,HUM 3,HUM,3,,,,4,,,4
32,LANGUAGE 1,,,,,,5,,,4
15,HUM 4,HUM,4,,,,4,,,5
16,PHYS 10,PHYS,10,,,,4,,,5
33,LANGUAGE 2,,,,,,5,,,5
17,HUM 5,HUM,5,,,,4,,,6
18,BILD 7 / 10,BILD,7,,,,4,,,6
34,LANGUAGE 3,,,,,,5,,,6
35,LANGUAGE 4,,,,,,5,,,7
36,ELECTIVE 1,,,,,,4,,,7
37,FINE ARTS,,,,,,4,,,8
38,ELECTIVE 2,,,,,,4,,,8
39,ELECTIVE 3,,,,,,4,,,9
40,ELECTIVE 4,,,,,,4,,,10
41,ELECTIVE 5,,,,,,4,,,11
42,ELECTIVE 6,,,,,,4,,,11
43,ELECTIVE 7,,,,,,4,,,12
44,ELECTIVE 8,,,,,,4,,,12
