Curriculum,Bachelor of Science in Public Health with Concentration in Medicine Sciences,,,,,,,,,
Degree Plan,Bachelor of Science in Public Health with Concentration in Medicine Sciences/ Seventh,,,,,,,,,
Institution,"University of California, San Diego",,,,,,,,,
Degree Type,BS,,,,,,,,,
System Type,Quarter,,,,,,,,,
CIP,51.2299,,,,,,,,,
Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
2,CHEM 6A,CHEM,6A,,,,4,,,1
1,BILD 1,BILD,1,,,,4,,,1
3,BILD 2,BILD,2,1,,,4,,,2
4,CHEM 6B,CHEM,6B,2,,,4,,,2
18,SBE 1,,,,,,4,,,2
5,BILD 3,BILD,3,,,,4,,,3
6,CHEM 6C,CHEM,6C,4,,,4,,,3
19,SBE 2,,,,,,4,,,3
7,CHEM 7L,CHEM,7L,4,,,4,,,4
8,FMPH 40,FMPH,40,,,,4,,,4
20,NATURAL SCIENCE 1,,,,,,4,,,4
21,STATISTICS (QUANTITATIVE METHODS),,,,,,4,,,5
9,FMPH 50 / FMPH 110 1,FMPH,50,,,,4,,,5
22,NATURAL SCIENCE 2,,,,,,4,,,5
23,NATURAL SCIENCE 3,,,,,,4,,,6
24,FMPH 50 / FMPH 110 2,FMPH,50,,,,4,,,6
25,CONCENTRATION UDE 1,,,,,,4,,,7
10,FMPH 101 / FMPH 102 1,FMPH,101,8,,,4,,,7
11,USP 143,USP,143,,,,4,,,8
26,FMPH 101 / FMPH 102 2,FMPH,101,8,,,4,,,8
12,FMPH 120 / FMPH 130 1,FMPH,120,8,,,4,,,9
27,CONCENTRATION UDE 2,,,,,,4,,,9
28,FMPH 120 / FMPH 130 2,FMPH,120,8,,,4,,,10
29,FMPH UDE,,,,,,4,,,10
13,FMPH 193,FMPH,193,,,,4,,,11
30,UDE 1,,,,,,4,,,11
14,FMPH 194,FMPH,194,13,,,4,,,12
31,UDE 2,,,,,,4,,,12
Additional Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
32,DEI,,,,,,4,,,1
33,ALTERNATIVE 1,,,,,,4,,,1
15,SYN 1,SYN,1,,,,4,,,2
34,ALTERNATIVE 2,,,,,,4,,,3
16,SYN 2,SYN,2,15,,,4,,,4
35,ALTERNATIVE 3,,,,,,4,,,5
36,ALTERNATIVE 4,,,,,,4,,,6
37,ALTERNATIVE 5,,,,,,4,,,6
17,SYN 100,SYN,100,15;16,,,4,,,7
38,ELECTIVE 1,,,,,,4,,,7
39,ELECTIVE 2,,,,,,4,,,8
40,ELECTIVE 3,,,,,,4,,,8
41,ELECTIVE 4,,,,,,4,,,9
42,ELECTIVE 5,,,,,,4,,,9
43,UD ELECTIVE,,,,,,4,,,10
44,ELECTIVE 6,,,,,,4,,,11
45,ELECTIVE 7,,,,,,4,,,12
