Curriculum,Political Science/American Politics,,,,,,,,,
Degree Plan,Political Science/American Politics/ Warren,,,,,,,,,
Institution,"University of California, San Diego",,,,,,,,,
Degree Type,BA,,,,,,,,,
System Type,Quarter,,,,,,,,,
CIP,45.1099,,,,,,,,,
Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
1,POLI 10D,POLI,10D,,,,4,,,1
7,LD POLI 1,,,,,,4,,,2
2,POLI 30D,POLI,30D,,,,4,,,3
8,LD POLI 2,,,,,,4,,,4
9,UD POLI 1,,,,,,4,,,5
10,UD POLI / AMERICAN POLITICS 1,,,,,,4,,,6
11,GE / DEI,,,,,,4,,,6
12,UD POLI / AMERICAN POLITICS 2,,,,,,4,,,7
13,UD POLI 2,,,,,,4,,,7
14,UD POLI / AMERICAN POLITICS 3,,,,,,4,,,8
15,UD POLI 3,,,,,,4,,,8
16,UD POLI / AMERICAN POLITICS 4,,,,,,4,,,9
17,UD POLI 4,,,,,,4,,,9
18,UD POLI / AMERICAN POLITICS 5,,,,,,4,,,10
19,UD POLI 5,,,,,,4,,,10
20,UD POLI 6,,,,,,4,,,11
21,UD POLI 7,,,,,,4,,,12
Additional Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
3,WCWP 10A,WCWP,10A,,,,4,,,1
22,GE 1,,,,,,4,,,1
4,WCWP 10B,WCWP,10B,3,,,4,,,2
23,GE 2,,,,,,4,,,2
24,GE 3,,,,,,4,,,2
5,PHIL / POLI 27,POLI,27,3;4,,,4,,,3
25,GE 4,,,,,,4,,,3
26,GE 5,,,,,,4,,,3
6,PHIL / POLI 28,POLI,28,5,,,4,,,4
27,GE 6,,,,,,4,,,4
28,GE 7,,,,,,4,,,4
29,GE 8,,,,,,4,,,5
30,GE 9,,,,,,4,,,5
31,GE 10,,,,,,4,,,5
32,GE 11,,,,,,4,,,6
33,GE 12,,,,,,4,,,6
34,ELECTIVE 1,,,,,,4,,,7
35,ELECTIVE 2,,,,,,4,,,7
36,ELECTIVE 3,,,,,,4,,,8
37,ELECTIVE 4,,,,,,4,,,8
38,ELECTIVE 5,,,,,,4,,,9
39,ELECTIVE 6,,,,,,4,,,9
40,ELECTIVE 7,,,,,,4,,,10
41,ELECTIVE 8,,,,,,4,,,10
42,ELECTIVE 9,,,,,,4,,,11
43,ELECTIVE 10,,,,,,4,,,11
44,ELECTIVE 11,,,,,,4,,,12
45,ELECTIVE 12,,,,,,4,,,12
