Curriculum,Psychology
Degree Plan,Psychology/ Muir
Institution,"University of California, San Diego"
Degree Type,BA
System Type,Quarter
CIP,42.0101
Courses
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
3,NATURAL SCIENCE 1,,,,,,4,,,1
4,NATURAL SCIENCE 2,,,,,,4,,,2
5,NATURAL SCIENCE 3,,,,,,4,,,3
6,FORMAL SKILLS,,,,,,4,,,3
1,PSYC 60,PSYC,60,,,,4,,,4
2,PSYC 70,PSYC,70,1,,,4,,,5
7,COMPUTER PROGRAMMING,,,,,,4,,,6
8,PSYC CORE 1,,,,,,4,,,7
9,PSYC CORE 2,,,,,,4,,,7
10,PSYC CORE 3,,,,,,4,,,8
11,PSYC CORE 4,,,,,,4,,,8
12,PSYC UD ELECTIVE 1,,,,,,4,,,9
13,PSYC UD ELECTIVE 2,,,,,,4,,,9
14,PSYC UD ELECTIVE 3,,,,,,4,,,10
15,PSYC UD ELECTIVE 4,,,,,,4,,,10
16,PSYC UD ELECTIVE 5,,,,,,4,,,11
17,PSYC UD ELECTIVE 6,,,,,,4,,,11
18,PSYC UD ELECTIVE 7,,,,,,4,,,12
19,PSYC UD ELECTIVE 8,,,,,,4,,,12
Additional Courses
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
20,GE / WRITING 1,,,,,,4,,,1
21,GE 1,,,,,,4,,,1
22,ELECTIVE 1,,,,,,4,,,1
23,GE / WRITING 2,,,,,,4,,,2
24,GE 2,,,,,,4,,,2
25,ELECTIVE 2,,,,,,4,,,2
26,DEI,,,,,,4,,,3
27,GE 3,,,,,,4,,,3
28,GE 4,,,,,,4,,,4
29,GE 5,,,,,,4,,,4
30,ELECTIVE 3,,,,,,4,,,4
31,GE 6,,,,,,4,,,5
32,GE 7,,,,,,4,,,5
33,ELECTIVE 4,,,,,,4,,,5
34,ELECTIVE 5,,,,,,4,,,6
35,GE 8,,,,,,4,,,6
36,GE 9,,,,,,4,,,6
37,MUIR UDE 1,,,,,,4,,,7
38,ELECTIVE 6,,,,,,4,,,7
39,ELECTIVE 7,,,,,,4,,,8
40,MUIR UDE 2,,,,,,4,,,8
41,MUIR UDE 3,,,,,,4,,,9
42,ELECTIVE 8,,,,,,4,,,9
43,ELECTIVE 9,,,,,,4,,,10
44,ELECTIVE 10,,,,,,4,,,11
45,ELECTIVE 11,,,,,,4,,,12
