Curriculum,Visual Arts (Art History/Criticism),,,,,,,,,
Degree Plan,Visual Arts (Art History/Criticism)/ Seventh,,,,,,,,,
Institution,"University of California, San Diego",,,,,,,,,
Degree Type,BA,,,,,,,,,
System Type,Quarter,,,,,,,,,
CIP,50.0703,,,,,,,,,
Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
1,VIS 23,VIS,23,,,,4,,,1
8,FOUNDATION LEVEL: HISTORY 1,,,,,,4,,,1
3,VIS 11,VIS,11,,,,4,,,2
2,VIS 22,VIS,22,,,,4,,,2
9,FOUNDATION LEVEL: HISTORY 2,,,,,,4,,,3
10,FOUNDATION LEVEL: ART MAKING,,,,,,4,,,3
11,INTERMEDIATE LEVEL: A - E 1,,,,,,4,,,4
4,VIS 112,VIS,112,,,,4,,,5
12,INTERMEDIATE LEVEL: A - E 2,,,,,,4,,,6
13,INTERMEDIATE LEVEL: A - E 3,,,,,,4,,,7
14,INTERMEDIATE LEVEL: A - E 4,,,,,,4,,,7
15,INTERMEDIATE LEVEL: A - E 5,,,,,,4,,,8
16,INTERMEDIATE INTERDISCIPLINARY,,,,,,4,,,9
17,ADVANCED LEVEL: SEMINAR 1,,,,,,4,,,9
18,ADVANCED LEVEL: ELECTIVE,,,,,,4,,,10
19,ADVANCED LEVEL: THEORY,,,,,,4,,,10
20,ADVANCED LEVEL: SEMINAR 2,,,,,,4,,,11
21,ADVANCED LEVEL: SEMINAR 3,,,,,,4,,,12
Additional Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
22,DEI,,,,,,4,,,1
23,ALTERNATIVE 1,,,,,,4,,,1
5,SYN 1,SYN,1,,,,4,,,2
24,ALTERNATIVE 2,,,,,,4,,,2
25,ALTERNATIVE 3,,,,,,4,,,3
26,ALTERNATIVE 4,,,,,,4,,,3
6,SYN 2,SYN,2,5,,,4,,,4
27,ALTERNATIVE 5,,,,,,4,,,4
28,ELECTIVE 1,,,,,,4,,,4
29,ALTERNATIVE 6,,,,,,4,,,5
30,ELECTIVE 2,,,,,,4,,,5
31,ELECTIVE 3,,,,,,4,,,5
32,ALTERNATIVE 7,,,,,,4,,,6
33,ELECTIVE 4,,,,,,4,,,6
34,ELECTIVE 5,,,,,,4,,,6
35,ELECTIVE 6,,,,,,4,,,7
36,ELECTIVE 7,,,,,,4,,,7
37,ALTERNATIVE 8,,,,,,4,,,8
38,ELECTIVE 8,,,,,,4,,,8
39,ELECTIVE 9,,,,,,4,,,8
7,SYN 100,SYN,100,5;6,,,4,,,9
40,ELECTIVE 10,,,,,,4,,,9
41,HIGH - IMPACT,,,,,,4,,,10
42,ELECTIVE 11,,,,,,4,,,11
43,ELECTIVE 12,,,,,,4,,,11
44,UD ELECTIVE,,,,,,4,,,12
45,ELECTIVE 13,,,,,,4,,,12
