Curriculum,Public Health with Concentration in Climate and Environmental Sciences,,,,,,,,,
Degree Plan,Public Health with Concentration in Climate and Environmental Sciences/ Muir,,,,,,,,,
Institution,"University of California, San Diego",,,,,,,,,
Degree Type,BS,,,,,,,,,
System Type,Quarter,,,,,,,,,
CIP,51.2202,,,,,,,,,
Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
1,BILD 1,BILD,1,,,,4,,,1
2,MATH 10A / 20A,MATH,10A,,,,4,,,1
3,PH 40,PH,40,,,,4,,,1
4,BILD 2,BILD,2,1,,,4,,,2
20,LD PH __ (TRENDING TOPICS),,,,,,4,,,2
5,MATH 10B / 20B,MATH,10B,2,,,4,,,2
6,BILD 3,BILD,3,,,,4,,,3
7,MATH 11,MATH,11,5,,,5,,,3
21,LD PH __,,,,,,4,,,3
8,CHEM 6A,CHEM,6A,2,,,4,,,4
9,PH 45,PH,45,3,,,4,,,4
10,CHEM 6B,CHEM,6B,8,,,4,,,5
11,PH 110,PH,110,3,,,4,,,5
12,CHEM 6C,CHEM,6C,10,,,4,,,6
22,PH UDE 1,,,,,,4,,,7
13,PH 101 / PH 102 1,PH,101,3;7,,,4,,,7
14,USP 143,USP,143,,,,4,,,8
23,PH 101 / PH 102 2,PH,101,3;7,,,4,,,8
15,PH 120 / PH 130 1,PH,120,3,,,4,,,9
24,PH UDE 2,,,,,,4,,,9
25,PH 120 / PH 130 2,PH,120,3,,,4,,,10
26,CONCENTRATION UDE 1,,,,,,4,,,10
16,PH 193,PH,193,3;9;13;11;15,,,4,,,11
27,CONCENTRATION UDE 2,,,,,,4,,,11
17,PH 194,PH,194,3;9;13;11;15;16,,,4,,,12
28,CONCENTRATION UDE 3,,,,,,4,,,12
Additional Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
18,MCWP 40,MCWP,40,,,,4,,,1
19,MCWP 50,MCWP,50,18,,,4,,,2
29,DEI,,,,,,4,,,3
30,GE 1,,,,,,4,,,4
31,GE 2,,,,,,4,,,4
32,GE 3,,,,,,4,,,5
33,GE 4,,,,,,4,,,5
34,GE 5,,,,,,4,,,6
35,GE 6,,,,,,4,,,6
36,GE 7,,,,,,4,,,6
37,GE 8,,,,,,4,,,7
38,MUIR UPPER DIV ELECTIVE 1,,,,,,4,,,7
39,GE 9,,,,,,4,,,8
40,JTCCER,,,,,,4,,,8
41,ELECTIVE 1,,,,,,3,,,9
42,MUIR UPPER DIV ELECTIVE 2,,,,,,4,,,9
43,ELECTIVE 2,,,,,,4,,,10
44,ELECTIVE 3,,,,,,4,,,11
45,ELECTIVE 4,,,,,,4,,,12
