Curriculum,Urban Studies and Planning,,,,,,,,,
Degree Plan,Urban Studies and Planning/ Marshall,,,,,,,,,
Institution,"University of California, San Diego",,,,,,,,,
Degree Type,BA,,,,,,,,,
System Type,Quarter,,,,,,,,,
CIP,45.1201,,,,,,,,,
Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
1,USP 4,USP,4,,,,4,,,4
2,USP 1,USP,1,,,,4,,,4
3,USP 2,USP,2,,,,4,,,5
4,USP 3,USP,3,,,,4,,,6
5,POLI 30D (OR EQUIVALENT STATS),POLI,30D,,,,4,,,6
6,USP 124,USP,124,,,,4,,,7
12,RESEARCH METHODS COURSE,,,,,,4,,,7
13,USP UPPER DIVISION ELECTIVE 1,,,,,,4,,,8
14,TECHNICAL ELECTIVE,,,,,,4,,,8
15,FOUNDATION COURSE,,,,,,4,,,9
16,USP UPPER DIVISION ELECTIVE 2,,,,,,4,,,9
7,USP 186,USP,186,6,,,6,,,10
17,USP UPPER DIVISION ELECTIVE 3,,,,,,4,,,10
8,USP 187,USP,187,7,,,6,,,11
18,USP UPPER DIVISION ELECTIVE 4,,,,,,4,,,11
19,USP UPPER DIVISION ELECTIVE 5,,,,,,4,,,12
20,USP UPPER DIVISION ELECTIVE 6,,,,,,4,,,12
Additional Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
9,DOC 1 / DEI,DOC,1,,,,4,,,1
21,GE 1,,,,,,4,,,1
22,GE 2,,,,,,4,,,1
23,ELECTIVE 1,,,,,,4,,,1
10,DOC 2,DOC,2,9,,,6,,,2
24,GE 3,,,,,,4,,,2
25,GE 4,,,,,,4,,,2
26,ELECTIVE 2,,,,,,4,,,2
11,DOC 3,DOC,3,10,,,6,,,3
27,GE 5,,,,,,4,,,3
28,GE 6,,,,,,4,,,3
29,ELECTIVE 3,,,,,,4,,,3
30,GE 7,,,,,,4,,,4
31,ELECTIVE 4,,,,,,4,,,4
32,GE 8,,,,,,4,,,5
33,ELECTIVE 5,,,,,,4,,,5
34,ELECTIVE 6,,,,,,4,,,5
35,GE 9,,,,,,4,,,6
36,ELECTIVE 7,,,,,,4,,,6
37,UD GE 1,,,,,,4,,,7
38,ELECTIVE 8,,,,,,4,,,7
39,UD GE 2,,,,,,4,,,8
40,UD ELECTIVE,,,,,,4,,,9
41,ELECTIVE 9,,,,,,4,,,10
42,ELECTIVE 10,,,,,,4,,,11
43,ELECTIVE 11,,,,,,4,,,12
