Curriculum,Classical Studies
Degree Plan,Classical Studies/ Revelle
Institution,"University of California, San Diego"
Degree Type,BA
System Type,Quarter
CIP,16.1200
Courses
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
2,LTGK 1 / LTLA 1 1,LTGK,1,,,,4,,,1
1,LTWL 19A,LTWL,19A,,,,4,,,1
4,LTGK 2 / LTLA 2 1,LTGK,2,2,,,4,,,2
3,LTWL 19B,LTWL,19B,,,,4,,,2
6,LTGK 3 / LTLA 3 1,LTGK,3,4,,,4,,,3
5,LTWL 19C,LTWL,19C,,,,4,,,3
14,LTGK 1 / LTLA 1 2,LTGK,1,,,,4,,,4
15,LTGK 2 / LTLA 2 2,LTGK,2,2,,,4,,,5
16,LTGK 3 / LTLA 3 2,LTGK,3,4,,,4,,,6
17,LTGK / LTLA 1,,,,,,4,,,7
18,LTGK / LTLA 2,,,,,,4,,,7
19,LTGK / LTLA 3,,,,,,4,,,8
20,LTGK / LTLA 4,,,,,,4,,,8
21,LTGK / LTLA 5,,,,,,4,,,9
22,LTGK / LTLA 6,,,,,,4,,,9
23,LTGK / LTLA 7,,,,,,4,,,10
24,CS UD ELECTIVE 1,,,,,,4,,,10
25,LTGK / LTLA 8,,,,,,4,,,11
26,CS UD ELECTIVE 2,,,,,,4,,,11
27,LTGK / LTLA 9,,,,,,4,,,12
28,CS UD ELECTIVE 3,,,,,,4,,,12
Additional Courses
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
7,MATH 10A,MATH,10A,,,,4,,,1
8,MATH 10B,MATH,10B,7,,,4,,,2
9,HUM 1,HUM,1,,,,6,,,2
29,MATH GE,,,,,,4,,,3
10,HUM 2,HUM,2,,,,6,,,3
30,CHEMISTRY GE,,,,,,4,,,4
11,HUM 3,HUM,3,,,,4,,,4
31,NATURAL SCIENCE GE 1,,,,,,4,,,5
12,HUM 4,HUM,4,,,,4,,,5
32,NATURAL SCIENCE GE 2,,,,,,4,,,6
13,HUM 5,HUM,5,,,,4,,,6
33,BIOLOGY GE,,,,,,4,,,7
34,LANGUAGE 1,,,,,,5,,,7
35,PHYSICS GE,,,,,,4,,,8
36,LANGUAGE 2,,,,,,5,,,8
37,SOCIAL SCIENCE / DEI,,,,,,4,,,9
38,LANGUAGE 3,,,,,,5,,,9
39,ELECTIVE 1,,,,,,4,,,10
40,LANGUAGE 4,,,,,,5,,,10
41,SOCIAL SCIENCE,,,,,,4,,,11
42,ELECTIVE 2,,,,,,4,,,11
43,FINE ARTS,,,,,,4,,,12
44,ELECTIVE 3,,,,,,4,,,12
