Curriculum,Classical Studies
Degree Plan,Classical Studies/ Sixth
Institution,"University of California, San Diego"
Degree Type,BA
System Type,Quarter
CIP,16.1200
Courses
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
1,LTWL 19A,LTWL,19A,,,,4,,,1
2,LTGK 1 / LTLA 1 1,LTGK,1,,,,4,,,1
3,LTWL 19B,LTWL,19B,,,,4,,,2
4,LTGK 2 / LTLA 2 1,LTGK,2,2,,,4,,,2
6,LTGK 3 / LTLA 3 1,LTGK,3,4,,,4,,,3
5,LTWL 19C,LTWL,19C,,,,4,,,3
11,LTGK 1 / LTLA 1 2,LTGK,1,,,,4,,,4
12,LTGK 2 / LTLA 2 2,LTGK,2,2,,,4,,,5
13,LTGK 3 / LTLA 3 2,LTGK,3,4,,,4,,,6
14,LTGK / LTLA 1,,,,,,4,,,7
15,LTGK / LTLA 2,,,,,,4,,,7
16,LTGK / LTLA 3,,,,,,4,,,8
17,LTGK / LTLA 4,,,,,,4,,,8
18,LTGK / LTLA 5,,,,,,4,,,9
19,LTGK / LTLA 6,,,,,,4,,,9
20,LTGK / LTLA 7,,,,,,4,,,10
21,CS UD ELECTIVE 1,,,,,,4,,,10
22,LTGK / LTLA 8,,,,,,4,,,11
23,CS UD ELECTIVE 2,,,,,,4,,,11
24,LTGK / LTLA 9,,,,,,4,,,12
25,CS UD ELECTIVE 3,,,,,,4,,,12
Additional Courses
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
7,CAT 1,CAT,1,,,,4,,,1
8,CAT 2,CAT,2,7,,,6,,,2
9,CAT 3,CAT,3,8,,,6,,,3
26,GE / DEI,,,,,,4,,,4
27,ELECTIVE 1,,,,,,4,,,4
28,ELECTIVE 2,,,,,,4,,,4
29,GE 1,,,,,,4,,,5
30,ELECTIVE 3,,,,,,4,,,5
31,ELECTIVE 4,,,,,,4,,,5
32,GE 2,,,,,,4,,,6
33,ELECTIVE 5,,,,,,4,,,6
34,ELECTIVE 6,,,,,,4,,,6
35,GE 3,,,,,,4,,,7
36,ELECTIVE 7,,,,,,4,,,7
37,GE 4,,,,,,4,,,8
38,ELECTIVE 8,,,,,,4,,,8
10,CAT 125 / PRACTICUM 1,CAT,125,,,,4,,,9
39,GE 5,,,,,,4,,,9
40,CAT 125 / PRACTICUM 2,CAT,125,,,,4,,,10
41,GE 6,,,,,,4,,,10
42,GE 7,,,,,,4,,,11
43,ELECTIVE 9,,,,,,4,,,11
44,GE 8,,,,,,4,,,12
