Curriculum,Classical Studies,,,,,,,,,
Degree Plan,Classical Studies/ Marshall,,,,,,,,,
Institution,"University of California, San Diego",,,,,,,,,
Degree Type,BA,,,,,,,,,
System Type,Quarter,,,,,,,,,
CIP,16.1200,,,,,,,,,
Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
1,LTWL 19A,LTWL,19A,,,,4,,,1
2,LTGK 1 / LTLA 1 1,LTGK,1,,,,4,,,1
3,LTWL 19B,LTWL,19B,,,,4,,,2
4,LTGK 2 / LTLA 2 1,LTGK,2,2,,,4,,,2
5,LTWL 19C,LTWL,19C,,,,4,,,3
6,LTGK 3 / LTLA 3 1,LTGK,3,4,,,4,,,3
10,LTGK 1 / LTLA 1 2,LTGK,1,,,,4,,,4
11,LTGK 2 / LTLA 2 2,LTGK,2,2,,,4,,,5
12,LTGK 3 / LTLA 3 2,LTGK,3,4,,,4,,,6
13,LTGK / LTLA 1,,,,,,4,,,7
14,LTGK / LTLA 2,,,,,,4,,,7
15,LTGK / LTLA 3,,,,,,4,,,8
16,LTGK / LTLA 4,,,,,,4,,,8
17,LTGK / LTLA 5,,,,,,4,,,9
18,LTGK / LTLA 6,,,,,,4,,,9
19,LTGK / LTLA 7,,,,,,4,,,10
20,CS UD ELECTIVE 1,,,,,,4,,,10
21,CS UD ELECTIVE 2,,,,,,4,,,11
22,LTGK / LTLA 8,,,,,,4,,,11
23,CS UD ELECTIVE 3,,,,,,4,,,12
24,LTGK / LTLA 9,,,,,,4,,,12
Additional Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
7,DOC 1 / DEI,DOC,1,,,,4,,,1
25,GE 1,,,,,,4,,,1
8,DOC 2,DOC,2,7,,,6,,,2
26,ELECTIVE 1,,,,,,4,,,2
9,DOC 3,DOC,3,,,,6,,,3
27,ELECTIVE 2,,,,,,4,,,3
28,GE 2,,,,,,4,,,4
29,GE 3,,,,,,4,,,4
30,ELECTIVE 3,,,,,,4,,,4
31,GE 4,,,,,,4,,,5
32,GE 5,,,,,,4,,,5
33,ELECTIVE 4,,,,,,4,,,5
34,GE 6,,,,,,4,,,6
35,GE 7,,,,,,4,,,6
36,ELECTIVE 5,,,,,,4,,,6
37,GE 8,,,,,,4,,,7
38,ELECTIVE 6,,,,,,4,,,7
39,GE 9,,,,,,4,,,8
40,ELECTIVE 7,,,,,,4,,,8
41,GE 10,,,,,,4,,,9
42,UD GE 1,,,,,,4,,,10
43,UD GE 2,,,,,,4,,,11
44,UD COLLEGE ELECTIVE,,,,,,4,,,12
