Curriculum,Theatre
Degree Plan,Theatre/ Revelle
Institution,"University of California, San Diego"
Degree Type,BA
System Type,Quarter
CIP,50.0501
Courses
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
1,TDGE 1,TDGE,1,,,,4,,,1
2,TDAC 1,TDAC,1,,,,4,,,1
3,TDDE 1,TDDE,1,,,,4,,,2
4,TDHT 22,TDHT,22,,,,4,,,2
5,TDPR 6 1,TDPR,6,,,,4,,,3
6,TDHT 23,TDHT,23,,,,4,,,3
8,TDHT 21,TDHT,21,,,,4,,,4
7,TDPW 1,TDPW,1,,,,4,,,4
21,TDPR 6 2,TDPR,6,,,,4,,,5
9,TDAC 101,TDAC,101,2,,,4,,,5
10,TDHT 10,TDHT,10,,,,4,,,6
22,TDDE 1XX,,,,,,4,,,6
11,TDDR 101,TDDR,101,,,,4,,,7
12,TDDR 111,TDDR,111,10,,,4,,,7
23,UD THEATRE ELECTIVE 1,,,,,,4,,,8
13,TDPW 101,TDPW,101,7,,,4,,,8
24,UD THEATRE ELECTIVE 2,,,,,,4,,,9
25,TDHT 1XX 1,,,,,,4,,,9
26,TDHT 1XX 2,,,,,,4,,,10
27,UD THEATRE ELECTIVE 3,,,,,,4,,,10
28,TDHT 1XX 3,,,,,,4,,,11
29,UD THEATRE ELECTIVE 4,,,,,,4,,,12
Additional Courses
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
14,MATH 10A / 20A,MATH,10A,,,,4,,,1
15,HUM 1,HUM,1,,,,6,,,2
16,MATH 10B / 20B,MATH,10B,14,,,4,,,2
17,HUM 2,HUM,2,,,,6,,,3
30,MATH GE,,,,,,4,,,3
18,HUM 3,HUM,3,15,,,4,,,4
31,PHYSICS GE,,,,,,4,,,4
19,HUM 4,HUM,4,,,,4,,,5
32,CHEMISTRY GE,,,,,,4,,,5
20,HUM 5,HUM,5,,,,4,,,6
33,BIOLOGY GE,,,,,,4,,,6
34,DEI / SOCIAL SCIENCE GE,,,,,,4,,,7
35,LANGUAGE 1,,,,,,5,,,7
36,LANGUAGE 2,,,,,,5,,,8
37,NATURAL SCIENCE GE 1,,,,,,4,,,9
38,LANGUAGE 3,,,,,,5,,,9
39,LANGUAGE 4,,,,,,5,,,10
40,UD SOCIAL SCIENCE GE / UD ELECTIVE,,,,,,4,,,11
41,NATURAL SCIENCE GE 2,,,,,,4,,,11
42,UD ELECTIVE,,,,,,4,,,12
43,UD AHI / UD ELECTIVE,,,,,,4,,,12
