Curriculum,Study of Religion,,,,,,,,,
Degree Plan,Study of Religion/ Muir,,,,,,,,,
Institution,"University of California, San Diego",,,,,,,,,
Degree Type,BA,,,,,,,,,
System Type,Quarter,,,,,,,,,
CIP,38.0201,,,,,,,,,
Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
5,UD ARTS & HUMANITIES (MAJOR) 1,,,,,,4,,,7
6,UD SOCIAL SCIENCE (MAJOR),,,,,,4,,,7
7,UD SOCIAL SCIENCES (MAJOR),,,,,,4,,,8
1,RELI 101,RELI,101,,,,4,,,8
8,UD ELECTIVE - SINGLE TRADITION (MAJOR) 1,,,,,,4,,,9
2,RELI 189,RELI,189,,,,4,,,9
9,UD ARTS & HUMANITIES (MAJOR) 2,,,,,,4,,,10
10,UD ELECTIVE - SINGLE TRADITION (MAJOR) 2,,,,,,4,,,10
11,UD ELECTIVE (MAJOR) 1,,,,,,4,,,11
12,UD ELECTIVE (MAJOR) 2,,,,,,4,,,11
13,UD ELECTIVE (MAJOR) 3,,,,,,4,,,12
14,UD ELECTIVE (MAJOR) 4,,,,,,4,,,12
Additional Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
3,MCWP 40,MCWP,40,,,,4,,,1
15,GE 1,,,,,,4,,,1
16,GE 2,,,,,,4,,,1
4,MCWP 50,MCWP,50,3,,,4,,,2
17,GE 3,,,,,,4,,,2
18,GE 4,,,,,,4,,,2
19,GE 5,,,,,,4,,,3
20,GE 6,,,,,,4,,,3
21,GE 7,,,,,,4,,,3
22,ELECTIVE 1,,,,,,4,,,3
23,GE 8,,,,,,4,,,4
24,GE 9,,,,,,4,,,4
25,JTCCER,,,,,,4,,,4
26,ELECTIVE 2,,,,,,4,,,4
27,GE 10,,,,,,4,,,5
28,GE 11,,,,,,4,,,5
29,DEI,,,,,,4,,,5
30,ELECTIVE 3,,,,,,4,,,5
31,GE 12,,,,,,4,,,6
32,ELECTIVE 4,,,,,,4,,,6
33,ELECTIVE 5,,,,,,4,,,6
34,ELECTIVE 6,,,,,,4,,,6
35,MUIR UD ELECTIVE 1,,,,,,4,,,7
36,ELECTIVE 7,,,,,,4,,,7
37,MUIR UD ELECTIVE 2,,,,,,4,,,8
38,ELECTIVE 8,,,,,,4,,,8
39,MUIR UD ELECTIVE 3,,,,,,4,,,9
40,ELECTIVE 9,,,,,,4,,,9
41,ELECTIVE 10,,,,,,4,,,10
42,ELECTIVE 11,,,,,,4,,,10
43,ELECTIVE 12,,,,,,4,,,11
44,ELECTIVE 13,,,,,,4,,,11
45,ELECTIVE 14,,,,,,4,,,12
