Curriculum,Study of Religion,,,,,,,,,
Degree Plan,Study of Religion/ Sixth,,,,,,,,,
Institution,"University of California, San Diego",,,,,,,,,
Degree Type,BA,,,,,,,,,
System Type,Quarter,,,,,,,,,
CIP,38.0201,,,,,,,,,
Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
7,UD ARTS & HUMANITIES (MAJOR) 1,,,,,,4,,,7
8,UD SOCIAL SCIENCE (MAJOR),,,,,,4,,,7
9,UD SOCIAL SCIENCES (MAJOR),,,,,,4,,,8
1,RELI 101,RELI,101,,,,4,,,8
10,UD ELECTIVE - SINGLE TRADITION (MAJOR) 1,,,,,,4,,,9
2,RELI 189,RELI,189,,,,4,,,9
11,UD ARTS & HUMANITIES (MAJOR) 2,,,,,,4,,,10
12,UD ELECTIVE - SINGLE TRADITION (MAJOR) 2,,,,,,4,,,10
13,UD ELECTIVE (MAJOR) 1,,,,,,4,,,11
14,UD ELECTIVE (MAJOR) 2,,,,,,4,,,11
15,UD ELECTIVE (MAJOR) 3,,,,,,4,,,12
16,UD ELECTIVE (MAJOR) 4,,,,,,4,,,12
Additional Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
3,CAT 1,CAT,1,,,,4,,,1
17,GE 1,,,,,,4,,,1
18,GE 2,,,,,,4,,,1
4,CAT 2,CAT,2,3,,,6,,,2
19,GE 3,,,,,,4,,,2
20,GE 4,,,,,,4,,,2
5,CAT 3,CAT,3,4,,,6,,,3
21,GE 5,,,,,,4,,,3
22,ELECTIVE 1,,,,,,4,,,3
23,GE 6,,,,,,4,,,4
24,JTCCER,,,,,,4,,,4
25,ELECTIVE 2,,,,,,4,,,4
26,ELECTIVE 3,,,,,,4,,,4
27,GE 7,,,,,,4,,,5
28,GE 8,,,,,,4,,,5
29,ELECTIVE 4,,,,,,4,,,5
30,ELECTIVE 5,,,,,,4,,,5
31,GE (DEI),,,,,,4,,,6
32,GE 9,,,,,,4,,,6
33,ELECTIVE 6,,,,,,4,,,6
34,ELECTIVE 7,,,,,,4,,,6
35,ELECTIVE 8,,,,,,4,,,7
36,ELECTIVE 9,,,,,,4,,,7
37,ELECTIVE 10,,,,,,4,,,8
38,ELECTIVE 11,,,,,,4,,,8
6,EXPERIENTIAL LEARNING / CAT 125 1,CAT,125,,,,4,,,9
39,ELECTIVE 12,,,,,,4,,,9
40,EXPERIENTIAL LEARNING / CAT 125 2,CAT,125,,,,4,,,10
41,ELECTIVE 13,,,,,,4,,,10
42,ELECTIVE 14,,,,,,4,,,11
43,ELECTIVE 15,,,,,,4,,,11
44,UD MAJOR ELECTIVE,,,,,,4,,,12
