Curriculum,Linguistics(Specialization in Language and Society),,,,,,,,,
Degree Plan,Linguistics(Specialization in Language and Society)/ ERC,,,,,,,,,
Institution,"University of California, San Diego",,,,,,,,,
Degree Type,BA,,,,,,,,,
System Type,Quarter,,,,,,,,,
CIP,30.2501,,,,,,,,,
Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
12,LANGUAGE REQUIREMENT 1,,,,,,5,,,1
1,LIGN 101,LIGN,101,,,,4,,,2
13,LANGUAGE REQUIREMENT 2,,,,,,5,,,2
14,LANGUAGE REQUIREMENT 3,,,,,,5,,,3
2,LIGN 110,LIGN,110,1,,,4,,,4
15,LANGUAGE REQUIREMENT 4,,,,,,5,,,4
3,LIGN 111,LIGN,111,2,,,4,,,5
16,UD SOCIOLINGUISTICS,,,,,,4,,,5
4,LIGN 120,LIGN,120,1,,,4,,,6
17,UD LIGN ELECTIVE 1,,,,,,4,,,6
18,UD ELECTIVE FROM APPROVED LIST 1,,,,,,4,,,7
5,LIGN 121,LIGN,121,1,,,4,,,8
6,LIGN 130,LIGN,130,1,,,4,,,9
19,UD LIGN ELECTIVE 2,,,,,,4,,,10
20,UD LIGN ELECTIVE 3,,,,,,4,,,11
21,UD ELECTIVE FROM APPROVED LIST 2,,,,,,4,,,12
Additional Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
7,MMW 11,MMW,11,,,,4,,,1
22,GE 1,,,,,,4,,,1
23,GE 2,,,,,,4,,,1
8,MMW 12,MMW,12,,,,6,,,2
9,MMW 13,MMW,13,8,,,6,,,3
24,GE 3,,,,,,4,,,3
10,MMW 14 / GE 1,MMW,14,8;9,,,4,,,4
25,GE 4,,,,,,4,,,4
26,MMW 14 / GE 2,MMW,14,8;9,,,4,,,5
27,GE 5,,,,,,4,,,5
11,MMW 15,MMW,15,8;9,,,4,,,6
28,GE 6,,,,,,4,,,6
29,GE 7,,,,,,4,,,7
30,ELECTIVE 1,,,,,,4,,,7
31,UD ELECTIVE,,,,,,4,,,7
32,ELECTIVE 2,,,,,,4,,,8
33,ELECTIVE 3,,,,,,4,,,8
34,ELECTIVE 4,,,,,,4,,,8
35,ELECTIVE 5,,,,,,4,,,9
36,ELECTIVE 6,,,,,,4,,,9
37,ELECTIVE 7,,,,,,4,,,9
38,DEI,,,,,,4,,,10
39,ELECTIVE 8,,,,,,4,,,10
40,ELECTIVE 9,,,,,,4,,,11
41,ELECTIVE 10,,,,,,4,,,11
42,ELECTIVE 11,,,,,,4,,,12
43,ELECTIVE 12,,,,,,4,,,12
