Curriculum,Classical Studies,,,,,,,,,
Degree Plan,Classical Studies/ Seventh,,,,,,,,,
Institution,"University of California, San Diego",,,,,,,,,
Degree Type,BA,,,,,,,,,
System Type,Quarter,,,,,,,,,
CIP,16.1200,,,,,,,,,
Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
1,LTGK 1 / LTLA1 1,LTGK,1,,,,4,,,1
2,LTGK 2 / LTLA 2,LTGK,2,1,,,4,,,2
3,LTGK 3 / LTLA 3 1,LTGK,3,2,,,4,,,3
7,LD ELECTIVE 1,,,,,,4,,,3
8,LTGK 1 / LTLA1 2,LTGK,1,,,,4,,,4
9,LTGK 2 / LTLA2,LTGK,2,1,,,4,,,5
10,LTGK 3 / LTLA 3 2,LTGK,3,2,,,4,,,6
11,LD ELECTIVE 2,,,,,,4,,,6
12,UD LTGK / UD LTLA 1,,,,,,4,,,7
13,UD ELECTIVE 1,,,,,,4,,,7
14,UD LTGK / UD LTLA 2,,,,,,4,,,8
15,UD ELECTIVE 2,,,,,,4,,,8
16,UD LTGK / UD LTLA 3,,,,,,4,,,9
17,UD ELECTIVE 3,,,,,,4,,,9
18,UD LTGK / UD LTLA 4,,,,,,4,,,10
19,UD ELECTIVE 4,,,,,,4,,,10
20,UD LTGK / UD LTLA 5,,,,,,4,,,11
21,UD ELECTIVE 5,,,,,,4,,,11
22,UD LTGK / UD LTLA 6,,,,,,4,,,12
23,UD ELECTIVE 6,,,,,,4,,,12
Additional Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
24,ALTERNATIVE 1,,,,,,4,,,1
25,ELECTIVE 1,,,,,,4,,,1
26,ELECTIVE 2,,,,,,4,,,1
27,ALTERNATIVE 2,,,,,,4,,,2
28,ALTERNATIVE 3,,,,,,4,,,2
29,ELECTIVE 3,,,,,,4,,,2
4,SYN 1 (CCER),SYN,1,,,,4,,,3
30,ELECTIVE 4,,,,,,4,,,3
31,ALTERNATIVE 4,,,,,,4,,,4
5,SYN 2,SYN,2,4,,,4,,,4
32,ELECTIVE 5,,,,,,4,,,4
33,ALTERNATIVE 5,,,,,,4,,,5
34,ELECTIVE 6,,,,,,4,,,5
35,ELECTIVE 7,,,,,,4,,,5
36,ALTERNATIVE 6,,,,,,4,,,6
37,DEI,,,,,,4,,,6
38,ALTERNATIVE 7,,,,,,4,,,7
39,ELECTIVE 8,,,,,,4,,,7
40,ELECTIVE 9,,,,,,4,,,8
41,ELECTIVE 10,,,,,,4,,,8
42,ALTERNATIVE 8,,,,,,4,,,9
6,SYN 100,SYN,100,4;5,,,4,,,9
43,HIGH - IMPACT,,,,,,4,,,10
44,UD ELECTIVE 7,,,,,,4,,,11
45,ELECTIVE 11,,,,,,4,,,12
