Curriculum,General Biology
Degree Plan,General Biology/ Marshall
Institution,"University of California, San Diego"
Degree Type,BS
System Type,Quarter
CIP,26.0101
Courses
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
1,BILD 4,BILD,4,,,,2,,,1
2,MATH 10A / 20A,MATH,10A,,,,4,,,1
3,CHEM 6A,CHEM,6A,,,,4,,,1
4,BILD 1,BILD,1,,,,4,,,2
5,MATH 10B / 20B,MATH,10B,2,,,4,,,2
6,CHEM 6B,CHEM,6B,3;2,,,4,,,2
7,MATH 11,MATH,11,5,,,5,,,3
8,CHEM 6C,CHEM,6C,6,,,4,,,3
9,CHEM 7L,CHEM,7L,6,,,4,,,3
10,PHYS 1A,PHYS,1A,2,,,3,,,4
11,PHYS 1AL,PHYS,1AL,2,,,2,,,4
12,BILD 2,BILD,2,4,,,4,,,4
13,CHEM 40A,CHEM,40A,6,,,4,,,4
14,PHYS 1B,PHYS,1B,5;10,,,3,,,5
15,PHYS 1BL,PHYS,1BL,5;10;11,,,2,,,5
16,BILD 3,BILD,3,,,,4,,,5
17,CHEM 40B,CHEM,40B,13,,,4,,,5
18,PHYS 1C,PHYS,1C,5;14,,,3,,,6
19,PHYS 1CL,PHYS,1CL,5;14;15,,,2,,,6
20,BICD 100,BICD,100,4;16,,,4,,,6
21,BIBC 100 / 102,BIBC,100,13;17,,,4,,,7
22,BIPN 100,BIPN,100,4;12,,,4,,,7
27,UD BIOLOGY LAB 1,,,,,,4,,,8
28,UD EBE,,,,,,4,,,8
29,UD BIOLOGY ELECTIVE 1,,,,,,4,,,9
23,BIMM 100,BIMM,100,4;1;13;17,,,4,,,9
30,UD BIOLOGY LAB 2,,,,,,4,,,10
31,UD BIOLOGY ELECTIVE 2,,,,,,4,,,10
32,UD BIOLOGY ELECTIVE 3,,,,,,4,,,11
33,UD BIOLOGY ELECTIVE 4,,,,,,4,,,11
34,UD BIOLOGY ELECTIVE 5,,,,,,4,,,12
Additional Courses
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
24,DOC 1 / DEI,DOC,1,,,,4,,,1
25,DOC 2,DOC,2,24,,,6,,,2
26,DOC 3,DOC,3,25,,,6,,,3
35,GE 1,,,,,,4,,,4
36,GE 2,,,,,,4,,,5
37,GE 3,,,,,,4,,,6
38,GE 4,,,,,,4,,,6
39,UD GE 1,,,,,,4,,,7
40,GE 5,,,,,,4,,,7
41,UD GE 2,,,,,,4,,,8
42,ELECTIVE 1,,,,,,4,,,8
43,UD ELECTIVE,,,,,,4,,,9
44,ELECTIVE 2,,,,,,4,,,10
45,ELECTIVE 3,,,,,,4,,,11
46,ELECTIVE 4,,,,,,4,,,12
47,ELECTIVE 5,,,,,,2,,,12
