Curriculum,Critical Gender Studies,,,,,,,,,
Degree Plan,Critical Gender Studies/ Revelle,,,,,,,,,
Institution,"University of California, San Diego",,,,,,,,,
Degree Type,BA,,,,,,,,,
System Type,Quarter,,,,,,,,,
CIP,05.0299,,,,,,,,,
Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
1,CGS 2A,CGS,2A,,,,4,,,1
2,CGS 2B,CGS,2B,,,,4,,,3
12,CGS INTER COURSE 1,,,,,,4,,,6
3,CGS 100A,CGS,100A,1,,,4,,,7
13,CGS INTER COURSE 2,,,,,,4,,,7
14,CGS INTER COURSE 3,,,,,,4,,,8
15,CGS UD ELECTIVE 1,,,,,,4,,,8
16,CGS UD ELECTIVE 2,,,,,,4,,,9
4,CGS 100B,CGS,100B,1,,,4,,,9
17,CGS ADV COURSE 1,,,,,,4,,,10
18,CGS UD ELECTIVE 3,,,,,,4,,,11
19,CGS ADV COURSE 2,,,,,,4,,,11
20,CGS ADV COURSE 3,,,,,,4,,,12
21,CGS UD ELECTIVE 4,,,,,,4,,,12
Additional Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
22,CHEMISTRY GE,,,,,,4,,,1
5,MATH 10A,MATH,10A,,,,4,,,1
23,PHYSICS GE,,,,,,4,,,2
6,HUM 1,HUM,1,,,,6,,,2
7,MATH 10B,MATH,10B,5,,,4,,,2
8,HUM 2,HUM,2,,,,6,,,3
24,MATH GE,,,,,,4,,,3
25,NATURAL SCIENCE GE 1,,,,,,4,,,4
9,HUM 3,HUM,3,6,,,4,,,4
26,LANGUAGE 1,,,,,,5,,,4
27,NATURAL SCIENCE GE 2,,,,,,4,,,5
10,HUM 4,HUM,4,,,,4,,,5
28,LANGUAGE 2,,,,,,5,,,5
29,BIOLOGY GE,,,,,,4,,,6
11,HUM 5,HUM,5,,,,4,,,6
30,LANGUAGE 3,,,,,,5,,,6
31,FINE ARTS,,,,,,4,,,7
32,LANGUAGE 4,,,,,,5,,,7
33,CGS UD COURSE 1,,,,,,4,,,8
34,ELECTIVE 1,,,,,,4,,,8
35,ELECTIVE 2,,,,,,4,,,9
36,ELECTIVE 3,,,,,,4,,,9
37,CGS UD COURSE 2,,,,,,4,,,10
38,CGS UD ELECTIVE 5,,,,,,4,,,10
39,CGS UD ELECTIVE 6,,,,,,4,,,10
40,CGS UD ELECTIVE 7,,,,,,4,,,11
41,CGS UD ELECTIVE 8,,,,,,4,,,11
42,CGS UD ELECTIVE 9,,,,,,4,,,12
43,ELECTIVE 4,,,,,,4,,,12
