Curriculum,Visual Arts (Media),,,,,,,,,
Degree Plan,Visual Arts (Media)/ Warren,,,,,,,,,
Institution,"University of California, San Diego",,,,,,,,,
Degree Type,BA,,,,,,,,,
System Type,Quarter,,,,,,,,,
CIP,50.0101,,,,,,,,,
Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
1,VIS 60,VIS,60,,,,4,,,1
9,FOUNDATION ART MAKING 1,,,,,,4,,,1
10,FOUNDATION MEDIA STUDIES 1,,,,,,4,,,2
11,FOUNDATION ART MAKING 2,,,,,,4,,,2
4,VIS 70N,VIS,70N,,,,4,,,3
12,FOUNDATION MEDIA STUDIES 2,,,,,,4,,,3
6,VIS 174,VIS,174,4,,,4,,,4
13,FOUNDATION HISTORY,,,,,,4,,,4
8,VIS 164 1,VIS,164,1,,,4,,,5
14,INTERMEDIATE MEDIA STUDIES 1,,,,,,4,,,5
15,GE / CCER,,,,,,4,,,5
16,INTERMEDIATE MEDIA PRACTICE 1,,,,,,4,,,6
17,INTERMEDIATE MEDIA STUDIES 2,,,,,,4,,,6
18,GE / DEI,,,,,,4,,,6
19,INTERMEDIATE MEDIA PRACTICE 2,,,,,,4,,,7
20,INTERMEDIATE MEDIA STUDIES 3,,,,,,4,,,7
21,VIS 164 2,VIS,164,1,,,4,,,8
22,INTERMEDIATE MEDIA STUDIES 4,,,,,,4,,,8
23,INTERMEDIATE MEDIA PRACTICE 3,,,,,,4,,,9
24,INTERMEDIATE MEDIA STUDIES 5,,,,,,4,,,9
25,SENIOR MEDIA PRACTICE 1,,,,,,4,,,10
26,SENIOR MEDIA PRACTICE 2,,,,,,4,,,11
27,SENIOR INTERDISCIPLINARY,,,,,,4,,,12
Additional Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
2,WCWP 10A,WCWP,10A,,,,4,,,1
28,GE 1,,,,,,4,,,1
3,WCWP 10B,WCWP,10B,2,,,4,,,2
29,GE 2,,,,,,4,,,2
5,PHIL / POLI 27,POLI,27,2;3,,,4,,,3
30,ELECTIVE 1,,,,,,4,,,3
7,PHIL / POLI 28,POLI,28,5,,,4,,,4
31,GE 3,,,,,,4,,,4
32,GE 4,,,,,,4,,,5
33,GE 5,,,,,,4,,,6
34,GE 6,,,,,,4,,,7
35,GE 7,,,,,,4,,,7
36,GE 8,,,,,,4,,,8
37,GE 9,,,,,,4,,,8
38,GE 10,,,,,,4,,,9
39,UD ELECTIVE 1,,,,,,4,,,9
40,GE 11,,,,,,4,,,10
41,UD ELECTIVE 2,,,,,,4,,,10
42,GE 12,,,,,,4,,,11
43,ELECTIVE 2,,,,,,4,,,11
44,ELECTIVE 3,,,,,,4,,,12
45,ELECTIVE 4,,,,,,4,,,12
