Curriculum,Interdisciplinary Computing and the Arts,,,,,,,,,
Degree Plan,Interdisciplinary Computing and the Arts/ Seventh,,,,,,,,,
Institution,"University of California, San Diego",,,,,,,,,
Degree Type,BA,,,,,,,,,
System Type,Quarter,,,,,,,,,
CIP,50.0999,,,,,,,,,
Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
1,VIS 41,VIS,41,,,,4,,,1
2,CSE 11,CSE,11,,,,4,,,2
11,LD MUS THEORY AND HISTORY,,,,,,4,,,2
3,MUS 43 1,MUS,43,,,,1,,,3
12,LD MUS RESTRICTED ELECTIVE,,,,,,4,,,3
13,MUS 43 2,MUS,43,,,,1,,,4
4,MATH 20A,MATH,20A,,,,4,,,4
14,LD MUS RESTRICTIVE ELECTIVE,,,,,,4,,,4
15,MUS 43 3,MUS,43,,,,1,,,5
5,MATH 20B,MATH,20B,4,,,4,,,5
16,LD MUS BEGINNING PRACTICE,,,,,,4,,,5
17,MUS 43 4,MUS,43,,,,1,,,6
18,MUS UD HISTORY,,,,,,4,,,6
19,MUS UD FOUNDATION 1,,,,,,4,,,7
20,MUS UD FOUNDATION 2,,,,,,4,,,8
21,MUS UD THEORY & HISTORY,,,,,,4,,,8
22,MUS UD FOUNDATION 3,,,,,,4,,,9
23,MUS UD PRACTICE 1,,,,,,4,,,9
24,MUS UD PRACTICE 2,,,,,,4,,,10
25,MUS UD ADVANCED PRACTICE,,,,,,4,,,10
26,MUS UD ELECTIVE 1,,,,,,4,,,11
6,MUS 160A,MUS,160A,,,,4,,,11
27,MUS UD ELECTIVE 2,,,,,,4,,,12
7,MUS 160B,MUS,160B,6,,,4,,,12
Additional Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
28,DEI,,,,,,4,,,1
29,ALTERNATIVE 1,,,,,,4,,,1
30,ALTERNATIVE 2,,,,,,4,,,2
31,ALTERNATIVE 3,,,,,,4,,,2
8,SYN 1 (CCER),SYN,1,,,,4,,,3
32,ALTERNATIVE 4,,,,,,4,,,3
9,SYN 2,SYN,2,8,,,4,,,4
33,ALTERNATIVE 5,,,,,,4,,,4
34,ALTERNATIVE 6,,,,,,4,,,5
35,ELECTIVE 1,,,,,,4,,,5
36,ALTERNATIVE 7,,,,,,4,,,6
37,ELECTIVE 2,,,,,,4,,,6
38,ELECTIVE 3,,,,,,4,,,6
10,SYN 100,SYN,100,8;9,,,4,,,7
39,ELECTIVE 4,,,,,,4,,,7
40,ELECTIVE 5,,,,,,4,,,7
41,HIGH - IMPACT,,,,,,4,,,8
42,ELECTIVE 6,,,,,,4,,,8
43,ELECTIVE 7,,,,,,4,,,9
44,ELECTIVE 8,,,,,,4,,,9
45,ELECTIVE 9,,,,,,4,,,10
46,ELECTIVE 10,,,,,,4,,,10
47,UD ELECTIVE,,,,,,4,,,11
48,ELECTIVE 11,,,,,,4,,,12
