Curriculum,Microbiology,,,,,,,,,
Degree Plan,Microbiology/ ERC,,,,,,,,,
Institution,"University of California, San Diego",,,,,,,,,
Degree Type,BS,,,,,,,,,
System Type,Quarter,,,,,,,,,
CIP,26.0502,,,,,,,,,
Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
1,MATH 10A / 20A,MATH,10A,,,,4,,,1
2,CHEM 6A,CHEM,6A,,,,4,,,1
3,BILD 4,BILD,4,,,,2,,,1
4,MATH 10B / 20B,MATH,10B,1,,,4,,,2
5,CHEM 6B,CHEM,6B,2;1,,,4,,,2
6,BILD 1,BILD,1,2,,,4,,,2
7,MATH 11,MATH,11,4,,,5,,,3
8,CHEM 6C,CHEM,6C,5,,,4,,,3
9,CHEM 7L,CHEM,7L,5,,,4,,,3
10,PHYS 1A,PHYS,1A,1,,,3,,,4
11,PHYS 1AL,PHYS,1AL,1,,,2,,,4
13,CHEM 40A,CHEM,40A,5,,,4,,,4
12,BILD 3,BILD,3,,,,4,,,4
14,PHYS 1B,PHYS,1B,4;10;11,,,3,,,5
15,PHYS 1BL,PHYS,1BL,4;10;11,,,2,,,5
16,CHEM 40B,CHEM,40B,13,,,4,,,5
17,BICD 100,BICD,100,6,,,4,,,5
18,PHYS 1C,PHYS,1C,7;14;15,,,3,,,6
19,PHYS 1CL,PHYS,1CL,7;14;15,,,2,,,6
20,BIBC 102,BIBC,102,13;16,,,4,,,6
21,CHEM 43A,CHEM,43A,9;13,,,4,,,7
22,BIMM 100,BIMM,100,6;3;13;16,,,4,,,7
23,BIMM 120,BIMM,120,6;20,,,4,,,8
24,BICD 140,BICD,140,17;22,,,4,,,8
26,BIMM 121,BIMM,121,6;20,,,6,,,9
25,BIMM 114,BIMM,114,22,,,4,,,9
33,UD BIOLOGY ELECTIVE 1,,,,,,4,,,10
34,UD BIOLOGY ELECTIVE 2,,,,,,4,,,10
35,UD BIOLOGY ELECTIVE 3,,,,,,4,,,11
27,BIMM 124,BIMM,124,20,,,4,,,11
36,UD BIOLOGY ELECTIVE 4,,,,,,2,,,12
Additional Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
28,MMW 11,MMW,11,,,,4,,,1
29,MMW 12,MMW,12,,,,6,,,2
30,MMW 13,MMW,13,29,,,6,,,3
31,MMW 14 / GE 1,MMW,14,29;30,,,4,,,4
37,MMW 14 / GE 2,MMW,14,29;30,,,4,,,5
32,MMW 15,MMW,15,29;30,,,4,,,6
38,GE / DEI,,,,,,4,,,7
39,GE 1,,,,,,4,,,7
40,ELECTIVE 1,,,,,,4,,,8
41,GE 2,,,,,,4,,,8
42,GE 3,,,,,,4,,,9
43,GE 4,,,,,,4,,,10
44,GE 5,,,,,,4,,,11
45,GE 6,,,,,,4,,,12
46,UD ELECTIVE,,,,,,4,,,12
47,ELECTIVE 2,,,,,,2,,,12
