Curriculum,Global Health,,,,,,,,,
Degree Plan,Global Health/ Marshall,,,,,,,,,
Institution,"University of California, San Diego",,,,,,,,,
Degree Type,BA,,,,,,,,,
System Type,Quarter,,,,,,,,,
CIP,51.2210,,,,,,,,,
Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
1,GLBH 20 / HILD 30 REQT,GLBH,20,,,,4,,,2
10,STATISTICS COURSE,,,,,,4,,,3
11,LOWER DIV SOC COURSE,,,,,,4,,,4
2,GLBH 148 GLOBAL HEALTH & CULTURAL DIVERSITY,GLBH,148,,,,4,,,7
12,UD GLOBAL HEALTH ELECTIVE 1,,,,,,4,,,7
13,POLICY ANALYSIS ELECTIVE,,,,,,4,,,7
3,MGT 173 PROJECT MANAGEMENT: HEALTH SERVICES,MGT,173,,,,4,,,8
14,UD GLOBAL HEALTH ELECTIVE 2,,,,,,4,,,8
15,UD GLOBAL HEALTH ELECTIVE 3,,,,,,4,,,9
4,GLBH 181 ESSENTIALS OF GLOBAL HEALTH,GLBH,181,,,,4,,,9
16,UD GLOBAL HEALTH ELECTIVE 4,,,,,,4,,,10
17,UD GLOBAL HEALTH ELECTIVE 5,,,,,,4,,,10
18,UD GLOBAL HEALTH ELECTIVE 6,,,,,,4,,,11
19,UD GLOBAL HEALTH ELECTIVE 7,,,,,,4,,,11
5,GLBH 150A SENIOR CAPSTONE I,GLBH,150A,,,,4,,,11
20,UD GLOBAL HEALTH ELECTIVE 8,,,,,,4,,,12
6,GLBH 150B SENIOR CAPSTONE II,GLBH,150B,5,,,4,,,12
Additional Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
7,DOC 1 / DEI,DOC,1,,,,4,,,1
21,GE 1,,,,,,4,,,1
22,GE 2,,,,,,4,,,1
23,GE 3,,,,,,4,,,1
8,DOC 2,DOC,2,7,,,6,,,2
24,GE 4,,,,,,4,,,2
25,GE 5,,,,,,4,,,2
9,DOC 3,DOC,3,,,,6,,,3
26,GE 6,,,,,,4,,,3
27,GE 7,,,,,,4,,,3
28,GE 8,,,,,,4,,,4
29,GE 9,,,,,,4,,,4
30,ELECTIVE 1,,,,,,4,,,4
31,GE 10,,,,,,4,,,5
32,ELECTIVE 2,,,,,,4,,,5
33,ELECTIVE 3,,,,,,4,,,5
34,ELECTIVE 4,,,,,,4,,,5
35,ELECTIVE 5,,,,,,4,,,6
36,ELECTIVE 6,,,,,,4,,,6
37,ELECTIVE 7,,,,,,4,,,6
38,ELECTIVE 8,,,,,,4,,,6
39,UD GE 1,,,,,,4,,,7
40,UD GE 2,,,,,,4,,,8
41,ELECTIVE 9,,,,,,4,,,8
42,ELECTIVE 10,,,,,,4,,,9
43,ELECTIVE 11,,,,,,4,,,9
44,ELECTIVE 12,,,,,,4,,,10
