Curriculum,Linguistics,,,,,,,,,
Degree Plan,Linguistics/ Revelle,,,,,,,,,
Institution,"University of California, San Diego",,,,,,,,,
Degree Type,BA,,,,,,,,,
System Type,Quarter,,,,,,,,,
CIP,30.2501,,,,,,,,,
Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
13,LANGUAGE REQUIREMENT 1,,,,,,5,,,1
14,LANGUAGE REQUIREMENT 2,,,,,,5,,,2
1,LIGN 101,LIGN,101,,,,4,,,2
15,LANGUAGE REQUIREMENT 3,,,,,,5,,,3
16,LANGUAGE REQUIREMENT 4,,,,,,5,,,4
2,LIGN 110,LIGN,110,1,,,4,,,4
3,LIGN 111,LIGN,111,2,,,4,,,5
4,LIGN 120,LIGN,120,1,,,4,,,6
17,UD LIGN ELECTIVE 1,,,,,,4,,,7
18,UD LIGN ELECTIVE 2,,,,,,4,,,8
5,LIGN 121,LIGN,121,1,,,4,,,8
19,UD LIGN ELECTIVE 3,,,,,,4,,,9
6,LIGN 130,LIGN,130,1,,,4,,,9
20,UD LIGN ELECTIVE 4,,,,,,4,,,10
21,UD LIGN ELECTIVE 5,,,,,,4,,,11
22,LIGN ELECTIVE / OTHER,,,,,,4,,,12
Additional Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
23,SOCIAL SCIENCE GE / DEI,,,,,,4,,,1
7,MATH 10A / 20A,MATH,10A,,,,4,,,1
8,HUM 1,HUM,1,,,,6,,,2
24,MATH GE 1,,,,,,4,,,2
9,HUM 2,HUM,2,,,,6,,,3
25,MATH GE 2,,,,,,4,,,3
10,HUM 3,HUM,3,8,,,4,,,4
26,PHYSICS GE,,,,,,4,,,4
27,ELECTIVE 1,,,,,,4,,,5
11,HUM 4,HUM,4,,,,4,,,5
28,CHEMISTRY GE,,,,,,4,,,5
29,ELECTIVE 2,,,,,,4,,,6
12,HUM 5,HUM,5,,,,4,,,6
30,BIOLOGY GE,,,,,,4,,,6
31,NATURAL SCIENCE GE / CCER,,,,,,4,,,7
32,ELECTIVE 3,,,,,,4,,,7
33,SOCIAL SCIENCE GE,,,,,,4,,,8
34,FINE ARTS GE,,,,,,4,,,8
35,NATURAL SCIENCE GE,,,,,,4,,,9
36,ELECTIVE 4,,,,,,4,,,9
37,UD ELECTIVE 1,,,,,,4,,,10
38,ELECTIVE 5,,,,,,4,,,10
39,ELECTIVE 6,,,,,,4,,,10
40,UD ELECTIVE 2,,,,,,4,,,11
41,ELECTIVE 7,,,,,,4,,,11
42,UD ELECTIVE 3,,,,,,4,,,12
43,AHI / ELECTIVE,,,,,,4,,,12
