Curriculum,International Studies - International Business,,,,,,,,,
Degree Plan,International Studies - International Business/ Seventh,,,,,,,,,
Institution,"University of California, San Diego",,,,,,,,,
Degree Type,BA,,,,,,,,,
System Type,Quarter,,,,,,,,,
CIP,30.2001,,,,,,,,,
Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
1,MATH 10A / 20A,MATH,10A,,,,4,,,1
16,LANGUAGE 1,,,,,,5,,,1
17,LANGUAGE 2,,,,,,5,,,2
2,MATH 10B / 20B,MATH,10B,1,,,4,,,2
18,LANGUAGE 3,,,,,,5,,,3
3,MATH 10C / 20C,MATH,10C,2,,,4,,,3
19,LANGUAGE 4,,,,,,5,,,4
4,ECON / MGT 4,MGT,4,,,,4,,,4
6,MGT 5,MGT,5,,,,4,,,5
5,INTL 101 / 102 1,INTL,101,13,,,4,,,5
20,INTL 101 / 102 2,INTL,101,13,,,4,,,6
21,EAP / OAP (RECOMMENDED),,,,,,16,,,7
8,DF2 - MGT 164,MGT,164,,,,4,,,8
22,IE / RR1 - INTERDISCIPLINARY ELECTIVE / REGIONAL REQUIREMENT,,,,,,4,,,8
7,DF1 - MGT 103,MGT,103,,,,4,,,8
9,DF3 - MGT 181 / 187,MGT,181,1;6;4,,,4,,,9
23,DF4 - MGT ELECTIVE,,,,,,4,,,9
24,IE / RR2 - INTERDISCIPLINARY ELECTIVE / REGIONAL REQUIREMENT,,,,,,4,,,9
10,DF5 - MGT 112,MGT,112,7;9,,,4,,,10
11,INTL 190,INTL,190,5,,,4,,,10
12,DF6 - MGT 166,MGT,166,,,,4,,,11
25,DF7 - MGT ELECTIVE,,,,,,4,,,11
26,DF8 - MGT ELECTIVE,,,,,,4,,,12
27,IE / RR3 - INTERDISCIPLINARY ELECTIVE / REGIONAL REQUIREMENT,,,,,,4,,,12
Additional Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
28,DEI,,,,,,4,,,1
29,ALTERNATIVE 1,,,,,,4,,,1
13,SYN 1,SYN,1,,,,4,,,2
30,ALTERNATIVE 2,,,,,,4,,,2
31,ELECTIVE 1,,,,,,4,,,3
32,ALTERNATIVE 3,,,,,,4,,,3
14,SYN 2,SYN,2,13,,,4,,,4
33,ALTERNATIVE 4,,,,,,4,,,4
34,ALTERNATIVE 5,,,,,,4,,,5
35,ELECTIVE 2,,,,,,4,,,5
36,ELECTIVE 3,,,,,,4,,,6
37,ELECTIVE 4,,,,,,4,,,6
15,SYN 100,SYN,100,13;14,,,4,,,8
38,ELECTIVE 5,,,,,,4,,,9
39,ELECTIVE 6,,,,,,4,,,10
40,ELECTIVE 7,,,,,,4,,,11
41,ELECTIVE 8,,,,,,4,,,12
