Curriculum,Cognitive and Behavioral Neuroscience,,,,,,,,,
Degree Plan,Cognitive and Behavioral Neuroscience/ Seventh,,,,,,,,,
Institution,"University of California, San Diego",,,,,,,,,
Degree Type,BS,,,,,,,,,
System Type,Quarter,,,,,,,,,
CIP,30.2501,,,,,,,,,
Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
2,COGS 17,COGS,17,,,,4,,,1
1,MATH 10A / 20A,MATH,10A,,,,4,,,1
11,NATURAL SCIENCE 1,,,,,,4,,,2
3,MATH 10B / 20B,MATH,10B,1,,,4,,,2
12,NATURAL SCIENCE 2,,,,,,4,,,3
4,MATH 10C / 20C,MATH,10C,3,,,4,,,3
5,PSYC 60 / COGS 14B,PSYC,60,,,,4,,,4
6,PSYC 70 / COGS 14A,PSYC,70,5,,,4,,,5
13,COMPUTER PROGRAMMING,,,,,,4,,,6
7,COGS 107A,COGS,107A,2,,,4,,,7
14,CBN CORE 1,,,,,,4,,,7
15,CBN CORE 2,,,,,,4,,,8
16,CBN ELECTIVE 1,,,,,,4,,,8
17,CBN CORE 3,,,,,,4,,,9
18,CBN ELECTIVE 2,,,,,,4,,,9
19,CBN RESEARCH 1,,,,,,4,,,9
20,CBN ELECTIVE 3,,,,,,4,,,10
21,CBN ELECTIVE 4,,,,,,4,,,10
22,CBN RESEARCH 2,,,,,,4,,,10
23,CBN ELECTIVE 5,,,,,,4,,,11
24,COGS / PSYC UD ELECTIVE 1,,,,,,4,,,11
25,CBN ELECTIVE 6,,,,,,4,,,12
26,COGS / PSYC UD ELECTIVE 2,,,,,,4,,,12
Additional Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
27,DEI,,,,,,4,,,1
28,ALTERNATIVE 1,,,,,,4,,,1
8,SYN 1,SYN,1,,,,4,,,2
29,ALTERNATIVE 2,,,,,,4,,,2
30,ALTERNATIVE 3,,,,,,4,,,3
31,ELECTIVE 1,,,,,,4,,,3
9,SYN 2,SYN,2,8,,,4,,,4
32,ALTERNATIVE 4,,,,,,4,,,4
33,ELECTIVE 2,,,,,,4,,,4
34,ALTERNATIVE 5,,,,,,4,,,5
35,ALTERNATIVE 6,,,,,,4,,,5
36,ELECTIVE 3,,,,,,4,,,5
37,ALTERNATIVE 7,,,,,,4,,,6
38,ELECTIVE 4,,,,,,4,,,6
39,ELECTIVE 5,,,,,,4,,,6
40,ALTERNATIVE 8,,,,,,4,,,7
41,ELECTIVE 6,,,,,,4,,,7
42,ELECTIVE 7,,,,,,4,,,8
43,ELECTIVE 8,,,,,,4,,,8
10,SYN 100,SYN,100,8;9,,,4,,,9
44,HIGH - IMPACT,,,,,,4,,,11
45,ELECTIVE 9,,,,,,4,,,12
