Curriculum,Linguistics (Specialization in Speech and Language Sciences),,,,,,,,,
Degree Plan,Linguistics (Specialization in Speech and Language Sciences)/ Sixth,,,,,,,,,
Institution,"University of California, San Diego",,,,,,,,,
Degree Type,BA,,,,,,,,,
System Type,Quarter,,,,,,,,,
CIP,30.2501,,,,,,,,,
Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
13,LANGUAGE REQUIREMENT 1,,,,,,5,,,1
14,LANGUAGE REQUIREMENT 2,,,,,,5,,,2
15,LANGUAGE REQUIREMENT 3,,,,,,5,,,3
1,COGS 14B / PSYC 60 (STATS REQUIREMENT),COGS,14B,,,,4,,,3
2,LIGN 101,LIGN,101,,,,4,,,4
16,LANGUAGE REQUIREMENT 4,,,,,,5,,,4
17,GE / DEI,,,,,,4,,,4
3,LIGN 112,LIGN,112,,,,4,,,5
18,NEURO LING ELECTIVE,,,,,,4,,,6
19,LANGUAGE DEVELOPMENT ELECTIVE,,,,,,4,,,7
4,LIGN 110,LIGN,110,2,,,4,,,7
5,LIGN 111,LIGN,111,4,,,4,,,8
20,LING ELECTIVE 1,,,,,,4,,,8
21,LING ELECTIVE 2,,,,,,4,,,9
6,LIGN 120,LIGN,120,,,,4,,,9
22,LING ELECTIVE 3,,,,,,4,,,10
7,LIGN 121,LIGN,121,,,,4,,,11
8,LIGN 130,LIGN,130,2,,,4,,,12
Additional Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
9,CAT 1,CAT,1,,,,4,,,1
23,GE 1,,,,,,4,,,1
24,GE 2,,,,,,4,,,1
10,CAT 2,CAT,2,9,,,6,,,2
25,GE 3,,,,,,4,,,2
11,CAT 3,CAT,3,10,,,6,,,3
26,GE 4,,,,,,4,,,4
27,GE 5,,,,,,4,,,5
28,ELECTIVE 1,,,,,,4,,,5
29,ELECTIVE 2,,,,,,4,,,5
30,ELECTIVE 3,,,,,,4,,,6
31,ELECTIVE 4,,,,,,4,,,6
32,ELECTIVE 5,,,,,,4,,,6
12,CAT 125 / PRACTICUM 1,CAT,125,,,,4,,,7
33,UD ELECTIVE,,,,,,4,,,7
34,CAT 125 / PRACTICUM 2,CAT,125,,,,4,,,8
35,ELECTIVE 6,,,,,,4,,,8
36,ELECTIVE 7,,,,,,4,,,9
37,ELECTIVE 8,,,,,,4,,,9
38,ELECTIVE 9,,,,,,4,,,10
39,ELECTIVE 10,,,,,,4,,,10
40,ELECTIVE 11,,,,,,4,,,11
41,ELECTIVE 12,,,,,,4,,,11
42,ELECTIVE 13,,,,,,4,,,12
43,ELECTIVE 14,,,,,,4,,,12
