Curriculum,Business Psychology,,,,,,,,,
Degree Plan,Business Psychology/ Warren,,,,,,,,,
Institution,"University of California, San Diego",,,,,,,,,
Degree Type,BS,,,,,,,,,
System Type,Quarter,,,,,,,,,
CIP,42.9999,,,,,,,,,
Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
13,NATURAL SCIENCE 1,,,,,,4,,,1
14,NATURAL SCIENCE 2,,,,,,4,,,2
1,MATH 10A / MATH 20A,MATH,10A,,,,4,,,2
15,NATURAL SCIENCE 3,,,,,,4,,,3
2,MATH 10B / MATH 20B,MATH,10B,1,,,4,,,3
3,PSYC 60,PSYC,60,,,,4,,,4
4,MGT 16,MGT,16,,,,4,,,4
5,PSYC 70,PSYC,70,3,,,4,,,5
16,COMPUTER PROGRAMMING,,,,,,4,,,6
6,MGT 18 (DEI),MGT,18,,,,4,,,6
17,PSYC CORE 1,,,,,,4,,,7
7,PSYC 104,PSYC,104,,,,4,,,7
8,PSYC 105,PSYC,105,,,,4,,,8
18,PSYC CORE 2,,,,,,4,,,8
19,BUS PSYC UD ELECTIVE 1,,,,,,4,,,9
20,BUS UD MGT 1,,,,,,4,,,9
21,BUS UD MGT 2,,,,,,4,,,10
22,BUS PSYC UD ELECTIVE 2,,,,,,4,,,10
23,BUS PSYC RESEARCH 1,,,,,,4,,,10
24,BUS PSYC RESEARCH 2,,,,,,4,,,11
25,BUS UD MGT 3,,,,,,4,,,11
26,BUS PSYC UD ELECTIVE 3,,,,,,4,,,12
27,PSYC UD ELECTIVE,,,,,,4,,,12
Additional Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
9,WCWP 10A,WCWP,10A,,,,4,,,1
28,GE 1,,,,,,4,,,1
10,WCWP 10B,WCWP,10B,9,,,4,,,2
29,GE 2,,,,,,4,,,2
11,PHIL 27 / POLI 27,PHIL,27,9;10,,,4,,,3
30,GE 3,,,,,,4,,,3
12,PHIL 28 / POLI 28,PHIL,28,11,,,4,,,4
31,GE 4,,,,,,4,,,4
32,GE / JTCCER,,,,,,4,,,5
33,GE 5,,,,,,4,,,5
34,GE 6,,,,,,4,,,5
35,GE 7,,,,,,4,,,6
36,GE 8,,,,,,4,,,6
37,GE 9,,,,,,4,,,7
38,GE 10,,,,,,4,,,7
39,GE 11,,,,,,4,,,8
40,ELECTIVE 1,,,,,,4,,,8
41,ELECTIVE 2,,,,,,4,,,9
42,ELECTIVE 3,,,,,,4,,,9
43,ELECTIVE 4,,,,,,4,,,10
44,ELECTIVE 5,,,,,,4,,,11
45,ELECTIVE 6,,,,,,4,,,12
