Curriculum,
Degree Plan,/ Revelle
Institution,"University of California, San Diego"
Degree Type,BS
System Type,Quarter
CIP,19.0701
Courses
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
20,LD SOC SCI 1,,,,,,4,,,1
21,LD SOC SCI 2,,,,,,4,,,2
22,LD STATISTICS,,,,,,4,,,3
23,LD BIOLOGY SCI,,,,,,4,,,3
24,LD COMPUTER,,,,,,4,,,4
1,HDP 1,HDP,1,,,,4,,,4
25,HDP CORE 1,,,,,,4,,,5
26,HDP CORE 2,,,,,,4,,,5
27,HDP CORE 3,,,,,,4,,,6
28,HDP CORE 4,,,,,,4,,,6
29,DEVELOPMENT 1,,,,,,4,,,7
30,DEVELOPMENT 2,,,,,,4,,,7
31,DEVELOPMENT 3,,,,,,4,,,8
2,HDP 181,HDP,181,1,,,6,,,8
32,DEVELOPMENT 4,,,,,,4,,,9
3,HDP 191,HDP,191,1;2,,,6,,,9
33,DEVELOPMENT 5,,,,,,4,,,10
4,HDP 194A,HDP,194A,,,,4,,,10
34,DEVELOPMENT 6,,,,,,4,,,11
5,HDP 194B,HDP,194B,,,,4,,,11
35,HONORS METHODS,,,,,,4,,,11
6,HDP 150,HDP,150,2,,,4,,,12
7,HDP 194C,HDP,194C,,,,4,,,12
Additional Courses
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
8,MATH 10A,MATH,10A,,,,4,,,1
36,DEI,,,,,,4,,,1
9,MATH 10B,MATH,10B,8,,,4,,,2
10,HUM 1,HUM,1,,,,6,,,2
37,"BIOLOGY 3, 7, / 10",,,,,,4,,,2
11,MATH 10C,MATH,10C,9,,,4,,,3
12,HUM 2,HUM,2,,,,6,,,3
13,HUM 3,HUM,3,,,,4,,,4
14,CHEM 11,CHEM,11,,,,4,,,4
15,HUM 4,HUM,4,,,,4,,,5
16,CHEM 12,CHEM,12,,,,4,,,5
17,HUM 5,HUM,5,,,,4,,,6
18,CHEM 13,CHEM,13,16,,,4,,,6
38,LANGUAGE 1,,,,,,5,,,7
19,PHYS 10,PHYS,10,,,,4,,,8
39,LANGUAGE 2,,,,,,5,,,8
40,LANGUAGE 3,,,,,,5,,,9
41,LANGUAGE 4,,,,,,5,,,10
42,ELECTIVE,,,,,,4,,,10
43,FINE ARTS,,,,,,4,,,12
