Curriculum,General Physics/Secondary Education,,,,,,,,,
Degree Plan,General Physics/Secondary Education/ ERC,,,,,,,,,
Institution,"University of California, San Diego",,,,,,,,,
Degree Type,BA,,,,,,,,,
System Type,Quarter,,,,,,,,,
CIP,40.0899,,,,,,,,,
Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
1,MATH 20A,MATH,20A,,,,4,,,1
2,MATH 18,MATH,18,,,,4,,,1
27,PROGRAMMING,,,,,,4,,,1
3,MATH 20B,MATH,20B,1,,,4,,,2
4,PHYS 4A,PHYS,4A,1,,,4,,,2
5,MATH 20C,MATH,20C,3,,,4,,,3
6,PHYS 4B,PHYS,4B,4;3,,,4,,,3
7,MATH 20E,MATH,20E,2;5,,,4,,,4
8,PHYS 4C,PHYS,4C,4;6;1;3;5;2,,,4,,,4
9,MATH 20D,MATH,20D,5,,,4,,,5
10,PHYS 4D,PHYS,4D,4;6;8;1;3;5;7;2,,,4,,,5
11,PHYS 2CL,PHYS,2CL,4;8,,,2,,,5
12,PHYS 4E,PHYS,4E,4;6;8;10;1;3;5;9;7;2,,,4,,,6
14,PHYS 110A,PHYS,110A,4;6;8;10;1;3;5;9;7;2,,,4,,,7
15,PHYS 100A,PHYS,100A,4;6;8;10;1;3;5;9;7;2,,,4,,,7
13,PHYS 2DL,PHYS,2DL,11,,,2,,,7
16,PHYS 100B,PHYS,100B,15;1;3;5;9;7;2,,,4,,,8
28,PHYS UD RE 1,,,,,,4,,,8
17,PHYS 130A,PHYS,130A,4;6;8;10;12;15;14,,,4,,,9
18,PHYS 120,PHYS,120,4;6;8;11,,,5,,,9
29,PHYS UD RE 2,,,,,,4,,,10
19,EDS 129A,EDS,129A,,,,4,,,10
30,PHYS UD RE 3,,,,,,4,,,11
20,EDS 129B,EDS,129B,19,,,4,,,11
21,EDS 129C,EDS,129C,20,,,4,,,12
31,PHYS UD RE 4,,,,,,4,,,12
Additional Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
22,MMW 11,MMW,11,,,,4,,,1
23,MMW 12,MMW,12,,,,6,,,2
24,MMW 13,MMW,13,23,,,6,,,3
25,MMW 14 / GE 1,MMW,14,23;24,,,4,,,4
32,ELECTIVE 1,,,,,,4,,,4
33,MMW 14 / GE 2,MMW,14,23;24,,,4,,,5
26,MMW 15,MMW,15,23;24,,,4,,,6
34,ELECTIVE 2,,,,,,4,,,6
35,ELECTIVE 3,,,,,,4,,,6
36,GE 1,,,,,,4,,,7
37,ELECTIVE 4,,,,,,3,,,8
38,GE 2,,,,,,4,,,8
39,GE 3,,,,,,4,,,9
40,GE 4,,,,,,4,,,9
41,GE / DEI,,,,,,4,,,10
42,GE 5,,,,,,4,,,10
43,GE 6,,,,,,4,,,11
44,UD ELECTIVE 1,,,,,,4,,,11
45,UD ELECTIVE 2,,,,,,4,,,12
