Curriculum,Biological Anthropology
Degree Plan,Biological Anthropology/ Sixth
Institution,"University of California, San Diego"
Degree Type,BS
System Type,Quarter
CIP,45.0299
Courses
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
1,BILD 1,BILD,1,,,,4,,,1
2,BILD 2,BILD,2,1,,,4,,,2
3,MATH 10A,MATH,10A,,,,4,,,2
4,MATH 10B,MATH,10B,3,,,4,,,3
6,"ANTH 43 / 42, 5 / SOCI 70 / PSYC 1",ANTH,43,,,,4,,,4
8,PSYCH 60 / MATH 11,MATH,11,4,,,4,,,5
10,ANTH 2,ANTH,2,,,,4,,,6
11,ANTH 101,ANTH,101,,,,4,,,7
18,ANBI UPPER DIVISION COURSE 1,,,,,,4,,,7
19,ANBI UPPER DIVISION COURSE 2,,,,,,4,,,8
20,ANBI UPPER DIVISION COURSE 3,,,,,,4,,,8
12,ANTH 102,ANTH,102,,,,4,,,8
13,ANTH 103,ANTH,103,,,,4,,,9
21,ANBI UPPER DIVISION COURSE 4,,,,,,4,,,9
22,ANTHROPOLOGY UD ELECTIVE COURSE 1,,,,,,4,,,10
23,ANTHROPOLOGY UD ELECTIVE COURSE 2,,,,,,4,,,10
24,ANTHROPOLOGY UD ELECTIVE COURSE 3,,,,,,4,,,11
25,ANTHROPOLOGY UD ELECTIVE COURSE 4,,,,,,4,,,12
Additional Courses
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
14,CAT 1,CAT,1,,,,4,,,1
26,ELECTIVE 1,,,,,,4,,,1
15,CAT 2,CAT,2,14,,,6,,,2
16,CAT 3,CAT,3,15,,,6,,,3
27,ELECTIVE 2,,,,,,4,,,3
5,CHEM 6A,CHEM,6A,,,,4,,,4
28,GE / DEI,,,,,,4,,,4
29,GE 1,,,,,,4,,,4
7,CHEM 6B,CHEM,6B,5;3,,,4,,,5
30,GE 2,,,,,,4,,,5
31,ELECTIVE 3,,,,,,4,,,5
9,CHEM 6C,CHEM,6C,7,,,4,,,6
32,GE 3,,,,,,4,,,6
33,GE 4,,,,,,4,,,6
34,ELECTIVE 4,,,,,,4,,,7
35,ELECTIVE 5,,,,,,4,,,7
36,ELECTIVE 6,,,,,,4,,,8
37,ELECTIVE 7,,,,,,4,,,9
38,ELECTIVE 8,,,,,,4,,,9
17,CAT 125 / EXPERIENTIAL LEARNING 1,CAT,125,,,,4,,,10
39,ELECTIVE 9,,,,,,4,,,10
40,CAT 125 / EXPERIENTIAL LEARNING 2,CAT,125,,,,4,,,11
41,UD ELECTIVE 1,,,,,,4,,,11
42,ELECTIVE 10,,,,,,4,,,11
43,UD ELECTIVE 2,,,,,,4,,,12
44,ELECTIVE 11,,,,,,4,,,12
