Curriculum,Political Science/International Affairs,,,,,,,,,
Degree Plan,Political Science/International Affairs/ Seventh,,,,,,,,,
Institution,"University of California, San Diego",,,,,,,,,
Degree Type,BA,,,,,,,,,
System Type,Quarter,,,,,,,,,
CIP,45.0901,,,,,,,,,
Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
1,POLI 11D,POLI,11D,,,,4,,,1
2,POLI 12D,POLI,12D,,,,4,,,2
3,POLI 5D,POLI,5D,,,,4,,,2
4,POLI 30D,POLI,30D,,,,4,,,3
8,UD POLI 1,,,,,,4,,,4
9,UD POLI - AMERICAN POLITICS 1,,,,,,4,,,4
10,UD POLI - INTERNATIONAL POLITICAL ECONOMY 1,,,,,,4,,,5
11,UD POLI - INTERNATIONAL RELATIONS / COMPARATIVE POLITICS 1,,,,,,4,,,5
12,UD POLI - AMERICAN POLITICS 2,,,,,,4,,,6
13,UD POLI - INTERNATIONAL RELATIONS / COMPARATIVE POLITICS 2,,,,,,4,,,6
14,UD POLI 2,,,,,,4,,,7
15,UD POLI - INTERNATIONAL POLITICAL ECONOMY 2,,,,,,4,,,7
16,UD POLI 3,,,,,,4,,,8
Additional Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
17,ALTERNATIVE 1,,,,,,4,,,1
18,DEI,,,,,,4,,,1
19,ELECTIVE 1,,,,,,4,,,1
20,ALTERNATIVE 2,,,,,,4,,,2
5,SYN 1,SYN,1,,,,4,,,2
21,ALTERNATIVE 3,,,,,,4,,,3
22,ELECTIVE 2,,,,,,4,,,3
23,ELECTIVE 3,,,,,,4,,,3
24,ELECTIVE 4,,,,,,4,,,3
25,ELECTIVE 5,,,,,,4,,,3
26,ELECTIVE 6,,,,,,4,,,3
27,ALTERNATIVE 4,,,,,,4,,,4
6,SYN 2,SYN,2,5,,,4,,,4
28,ALTERNATIVE 5,,,,,,4,,,5
29,ELECTIVE 7,,,,,,4,,,5
30,ALTERNATIVE 6,,,,,,4,,,6
31,ELECTIVE 8,,,,,,4,,,6
32,ELECTIVE 9,,,,,,4,,,6
33,ELECTIVE 10,,,,,,4,,,6
34,ELECTIVE 11,,,,,,4,,,6
35,ELECTIVE 12,,,,,,4,,,7
36,ELECTIVE 13,,,,,,4,,,7
37,ELECTIVE 14,,,,,,4,,,8
38,ELECTIVE 15,,,,,,4,,,8
39,ELECTIVE 16,,,,,,4,,,8
7,SYN 100,SYN,100,5;6,,,4,,,9
40,HIGH - IMPACT,,,,,,4,,,9
41,ELECTIVE 17,,,,,,4,,,9
42,ELECTIVE 18,,,,,,4,,,9
43,ELECTIVE 19,,,,,,4,,,9
44,ELECTIVE 20,,,,,,4,,,9
45,ELECTIVE 21,,,,,,4,,,9
46,GRADUATE COURSEWORK 1,,,,,,0,,,10
47,GRADUATE COURSEWORK 2,,,,,,0,,,11
48,GRADUATE COURSEWORK 3,,,,,,0,,,12
