Curriculum,History,,,,,,,,,
Degree Plan,History/ Revelle,,,,,,,,,
Institution,"University of California, San Diego",,,,,,,,,
Degree Type,BA,,,,,,,,,
System Type,Quarter,,,,,,,,,
CIP,54.0101,,,,,,,,,
Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
9,HILD 1,,,,,,4,,,1
10,HILD 2,,,,,,4,,,2
4,HUM 1,HUM,1,,,,6,,,2
11,HILD 3,,,,,,4,,,3
5,HUM 2,HUM,2,,,,6,,,3
1,HITO 100,HITO,100,,,,4,,,4
6,HUM 3,HUM,3,4,,,4,,,4
12,HIUD 1,,,,,,4,,,5
13,HIUD 2,,,,,,4,,,6
14,HIUD 3,,,,,,4,,,7
15,HIUD 4,,,,,,4,,,7
16,HIUD 5,,,,,,4,,,8
17,HIUD 6,,,,,,4,,,8
18,HIUD 7,,,,,,4,,,9
19,HIUD 8,,,,,,4,,,9
20,HIUD 9,,,,,,4,,,10
21,COLLOQUIUM COURSE NUMBERED 160 - 190,,,,,,4,,,11
22,HIUD 10,,,,,,4,,,12
Additional Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
2,MATH 10A,MATH,10A,,,,4,,,1
23,FINE ARTS,,,,,,4,,,1
24,SOCIAL SCIENCE / DEI,,,,,,4,,,1
3,MATH 10B,MATH,10B,2,,,4,,,2
25,MATH GE,,,,,,4,,,3
26,SOCIAL SCIENCE,,,,,,4,,,3
27,LANGUAGE 1,,,,,,5,,,4
7,HUM 4,HUM,4,,,,4,,,5
28,LANGUAGE 2,,,,,,5,,,5
8,HUM 5,HUM,5,,,,4,,,6
29,LANGUAGE 3,,,,,,5,,,6
30,ELECTIVE 1,,,,,,4,,,7
31,LANGUAGE 4,,,,,,5,,,7
32,PHYSICS GE,,,,,,4,,,8
33,BIOLOGY GE,,,,,,4,,,9
34,ELECTIVE 2,,,,,,4,,,9
35,CHEMISTRY GE,,,,,,4,,,10
36,UD ELECTIVE 1,,,,,,4,,,10
37,ELECTIVE 3,,,,,,4,,,10
38,NATURAL SCIENCE GE 1,,,,,,4,,,11
39,UD ELECTIVE 2,,,,,,4,,,11
40,ELECTIVE 4,,,,,,4,,,11
41,NATURAL SCIENCE GE 2,,,,,,4,,,12
42,UD ELECTIVE 3,,,,,,4,,,12
43,AHI / ELECTIVE,,,,,,4,,,12
