Curriculum,Molecular and Cell Biology,,,,,,,,,
Degree Plan,Molecular and Cell Biology/ Sixth,,,,,,,,,
Institution,"University of California, San Diego",,,,,,,,,
Degree Type,BS,,,,,,,,,
System Type,Quarter,,,,,,,,,
CIP,26.0406,,,,,,,,,
Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
3,CHEM 6A,CHEM,6A,,,,4,,,1
26,MATH 10 / 20A,MATH,10,,,,4,,,1
2,BILD 4,BILD,4,,,,2,,,1
6,CHEM 6B,CHEM,6B,3,,,4,,,2
32,MATH 10 / 20B,MATH,10,,,,4,,,2
5,BILD 3,BILD,3,,,,4,,,2
8,CHEM 6C,CHEM,6C,6,,,4,,,3
29,CHEM 6L,CHEM,6L,,,,4,,,3
7,MATH 11,MATH,11,,,,4,,,3
12,CHEM 40A,CHEM,40A,6,,,4,,,4
10,PHYS 1A,PHYS,1A,,,,3,,,4
11,PHYS 1AL,PHYS,1AL,,,,2,,,4
13,BILD 1,BILD,1,,,,4,,,4
16,CHEM 40B,CHEM,40B,12,,,4,,,5
14,PHYS 1B,PHYS,1B,10,,,3,,,5
15,PHYS 1BL,PHYS,1BL,10;11,,,2,,,5
19,CHEM 43A,CHEM,43A,12,,,4,,,6
17,PHYS 1C,PHYS,1C,14,,,3,,,6
18,PHYS 1CL,PHYS,1CL,14;15,,,2,,,6
20,BIBC 100 / CHEM 114A,BIBC,100,12;16,,,4,,,7
21,BICD 100,BICD,100,13;5,,,4,,,7
22,BIBC 102 / CHEM 114B,BIBC,102,12;16,,,4,,,8
23,BIBC 103 / BIMM 101,BIBC,103,13,,,4,,,8
24,BIMM 100,BIMM,100,13;2;12;16,,,4,,,9
33,UD BIOLOGY LAB,,,,,,4,,,9
25,BICD 110,BICD,110,20,,,4,,,10
34,UD MCB CORE 1,,,,,,4,,,10
35,UD MCB CORE 2,,,,,,4,,,11
36,UD MCB CORE 3,,,,,,4,,,11
37,UD BIOLOGY ELECTIVE 1,,,,,,4,,,12
38,UD BIOLOGY ELECTIVE 2,,,,,,4,,,12
Additional Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
27,CAT 1,CAT,1,,,,4,,,1
28,CAT 2,CAT,2,27,,,6,,,2
30,CAT 3,CAT,3,28,,,6,,,3
39,GE / DEI,,,,,,4,,,4
40,GE 1,,,,,,4,,,5
41,GE 2,,,,,,4,,,5
42,GE 3,,,,,,4,,,6
43,ELECTIVE 1,,,,,,4,,,6
31,CAT 125,CAT,125,,,,4,,,7
44,GE 4,,,,,,4,,,7
45,GE 5,,,,,,4,,,8
46,ELECTIVE 2,,,,,,3,,,8
47,GE 6,,,,,,4,,,9
48,UPPER DIVISION ELECTIVE 1,,,,,,4,,,10
49,UPPER DIVISION ELECTIVE 2,,,,,,4,,,11
50,ELECTIVE 3,,,,,,4,,,12
