Curriculum,General Physics,,,,,,,,,
Degree Plan,General Physics/ ERC,,,,,,,,,
Institution,"University of California, San Diego",,,,,,,,,
Degree Type,BA,,,,,,,,,
System Type,Quarter,,,,,,,,,
CIP,40.0801,,,,,,,,,
Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
1,MATH 20A,MATH,20A,,,,4,,,1
2,MATH 18,MATH,18,,,,4,,,1
3,MATH 20B,MATH,20B,1,,,4,,,2
4,PHYS 4A,PHYS,4A,1,,,4,,,2
24,PROGRAMMING,,,,,,4,,,2
5,MATH 20C,MATH,20C,3,,,4,,,3
6,PHYS 4B,PHYS,4B,4;1;3,,,4,,,3
7,PHYS 4C,PHYS,4C,4;6;1;3;5;2,,,4,,,4
8,MATH 20E,MATH,20E,2;5,,,4,,,4
11,PHYS 4D,PHYS,4D,4;6;7;1;3;5;8;2,,,4,,,5
9,MATH 20D,MATH,20D,5,,,4,,,5
10,PHYS 2CL,PHYS,2CL,4;7,,,2,,,5
12,PHYS 4E,PHYS,4E,4;6;7;11;1;3;5;9;8;2,,,4,,,6
15,PHYS 110A,PHYS,110A,4;6;7;11;1;3;5;9;8;2,,,4,,,7
14,PHYS 100A,PHYS,100A,4;6;7;11;1;3;5;9;8;2,,,4,,,7
13,PHYS 2DL,PHYS,2DL,10,,,2,,,7
16,PHYS 100B,PHYS,100B,14;1;3;5;9;8;2,,,4,,,8
25,PHYS UD RE 1,,,,,,4,,,8
18,PHYS 130A,PHYS,130A,4;6;7;11;12;14;15,,,4,,,9
17,PHYS 120,PHYS,120,4;6;7;10,,,5,,,9
26,PHYS UD RE 2,,,,,,4,,,10
27,PHYS UD RE 3,,,,,,4,,,10
28,PHYS UD RE 4,,,,,,4,,,11
29,PHYS UD RE 5,,,,,,4,,,11
30,PHYS UD RE 6,,,,,,4,,,12
31,PHYS UD RE 7,,,,,,4,,,12
Additional Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
19,MMW 11,MMW,11,,,,4,,,1
20,MMW 12,MMW,12,,,,6,,,2
21,MMW 13,MMW,13,20,,,6,,,3
22,MMW 14 / GE 1,MMW,14,20;21,,,4,,,4
32,GE 1,,,,,,4,,,4
33,MMW 14 / GE 2,MMW,14,20;21,,,4,,,5
23,MMW 15,MMW,15,20;21,,,4,,,6
34,GE 2,,,,,,4,,,6
35,GE 3,,,,,,4,,,6
36,GE 4,,,,,,4,,,7
37,GE 5,,,,,,4,,,8
38,GE 6,,,,,,4,,,8
39,GE / DEI,,,,,,4,,,9
40,ELECTIVE 1,,,,,,3,,,9
41,ELECTIVE 2,,,,,,4,,,10
42,UD ELECTIVE,,,,,,4,,,10
43,ELECTIVE 3,,,,,,4,,,11
44,ELECTIVE 4,,,,,,4,,,11
45,ELECTIVE 5,,,,,,4,,,12
