Curriculum,Global Health,,,,,,,,,
Degree Plan,Global Health/ Seventh,,,,,,,,,
Institution,"University of California, San Diego",,,,,,,,,
Degree Type,BS,,,,,,,,,
System Type,Quarter,,,,,,,,,
CIP,51.2210,,,,,,,,,
Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
1,MATH 10A / 20A,MATH,10A,,,,4,,,1
2,CHEM 6A,CHEM,6A,,,,4,,,1
3,MATH 10B / 20B,MATH,10B,1,,,4,,,2
4,CHEM 6B,CHEM,6B,2;1,,,4,,,2
5,CHEM 6C,CHEM,6C,4,,,4,,,3
6,CHEM 7L,CHEM,7L,4,,,4,,,3
14,GH INTRO 1,,,,,,4,,,4
7,BILD 1,BILD,1,,,,4,,,4
8,BILD 2,BILD,2,7,,,4,,,5
15,GH INTRO 2,,,,,,4,,,5
9,BILD 3,BILD,3,,,,4,,,6
10,PSYC 60 / MATH 11,PSYC,60,,,,4,,,6
16,UD GH CORE 1,,,,,,4,,,7
17,UD GH POLICY ANALYSIS,,,,,,4,,,7
18,UD GH CORE 2,,,,,,4,,,8
19,UD GH ELECTIVE 1,,,,,,4,,,8
20,UD GH CORE 3,,,,,,4,,,9
21,UD GH ELECTIVE 2,,,,,,4,,,9
22,UD GH ELECTIVE 3,,,,,,4,,,10
23,UD GH ELECTIVE 4,,,,,,4,,,10
24,UD GH ELECTIVE 5,,,,,,4,,,11
25,UD GH ELECTIVE 6,,,,,,4,,,11
26,UD GH ELECTIVE 7,,,,,,4,,,12
27,UD GH ELECTIVE 8,,,,,,4,,,12
Additional Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
28,DEI,,,,,,4,,,1
29,ALTERNATIVE 1,,,,,,4,,,1
30,ALTERNATIVE 2,,,,,,4,,,2
31,ELECTIVE 1,,,,,,4,,,2
11,SYN 1 (CCER),SYN,1,,,,4,,,3
32,ALTERNATIVE 3,,,,,,4,,,3
12,SYN 2,SYN,2,11,,,4,,,4
33,ALTERNATIVE 4,,,,,,4,,,4
34,ALTERNATIVE 5,,,,,,4,,,5
35,ELECTIVE 2,,,,,,4,,,5
36,ALTERNATIVE 6,,,,,,4,,,6
37,ELECTIVE 3,,,,,,4,,,6
13,SYN 100,SYN,100,11;12,,,4,,,7
38,ELECTIVE 4,,,,,,4,,,7
39,HIGH - IMPACT,,,,,,4,,,8
40,ELECTIVE 5,,,,,,4,,,8
41,UD ELECTIVE,,,,,,4,,,9
42,ELECTIVE 6,,,,,,4,,,9
43,ELECTIVE 7,,,,,,4,,,10
44,ELECTIVE 8,,,,,,4,,,11
45,ELECTIVE 9,,,,,,4,,,12
