Curriculum,Global Health,,,,,,,,,
Degree Plan,Global Health/ Muir,,,,,,,,,
Institution,"University of California, San Diego",,,,,,,,,
Degree Type,BS,,,,,,,,,
System Type,Quarter,,,,,,,,,
CIP,51.2210,,,,,,,,,
Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
1,MATH 10A / 20A,MATH,10A,,,,4,,,1
2,CHEM 6A,CHEM,6A,,,,4,,,1
3,MATH 10B / 20B,MATH,10B,1,,,4,,,2
4,CHEM 6B,CHEM,6B,2;1,,,4,,,2
5,CHEM 6C,CHEM,6C,4,,,4,,,3
6,CHEM 7L,CHEM,7L,4,,,4,,,3
13,GH INTRO 1,,,,,,4,,,4
7,BILD 1,BILD,1,,,,4,,,4
8,BILD 2,BILD,2,7,,,4,,,5
14,GH INTRO 2,,,,,,4,,,5
9,BILD 3,BILD,3,,,,4,,,6
10,PSYC 60 / MATH 11,PSYC,60,,,,4,,,6
15,UD GH CORE 1,,,,,,4,,,7
16,UD GH POLICY ANALYSIS,,,,,,4,,,7
17,UD GH CORE 2,,,,,,4,,,8
18,UD GH ELECTIVE 1,,,,,,4,,,8
19,UD GH CORE 3,,,,,,4,,,9
20,UD GH ELECTIVE 2,,,,,,4,,,9
21,UD GH ELECTIVE 3,,,,,,4,,,10
22,UD GH ELECTIVE 4,,,,,,4,,,10
23,UD GH ELECTIVE 5,,,,,,4,,,11
24,UD GH ELECTIVE 6,,,,,,4,,,11
25,UD GH ELECTIVE 7,,,,,,4,,,12
26,UD GH ELECTIVE 8,,,,,,4,,,12
Additional Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
11,MCWP 40,MCWP,40,,,,4,,,1
27,GE 1,,,,,,4,,,1
12,MCWP 50,MCWP,50,11,,,4,,,2
28,GE 2,,,,,,4,,,2
29,GE 3,,,,,,4,,,3
30,GE 4,,,,,,4,,,3
31,GE 5,,,,,,4,,,4
32,GE 6,,,,,,4,,,4
33,GE 7,,,,,,4,,,5
34,GE 8,,,,,,4,,,5
35,GE 9,,,,,,4,,,6
36,CCER,,,,,,4,,,6
37,MUIR UD ELECTIVE 1,,,,,,4,,,7
38,DEI,,,,,,4,,,7
39,MUIR UD ELECTIVE 2,,,,,,4,,,8
40,ELECTIVE 1,,,,,,4,,,8
41,MUIR UD ELECTIVE 3,,,,,,4,,,9
42,ELECTIVE 2,,,,,,4,,,9
43,ELECTIVE 3,,,,,,4,,,10
44,ELECTIVE 4,,,,,,4,,,11
45,ELECTIVE 5,,,,,,4,,,12
