Curriculum,Global Health,,,,,,,,,
Degree Plan,Global Health/ Warren,,,,,,,,,
Institution,"University of California, San Diego",,,,,,,,,
Degree Type,BS,,,,,,,,,
System Type,Quarter,,,,,,,,,
CIP,51.2210,,,,,,,,,
Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
1,MATH 10A / 20A,MATH,10A,,,,4,,,1
2,CHEM 6A,CHEM,6A,,,,4,,,1
3,MATH 10B / 20B,MATH,10B,1,,,4,,,2
4,CHEM 6B,CHEM,6B,2;1,,,4,,,2
5,CHEM 6C,CHEM,6C,4,,,4,,,3
6,CHEM 7L,CHEM,7L,4,,,4,,,3
15,GH INTRO 1,,,,,,4,,,4
7,BILD 1,BILD,1,,,,4,,,4
8,BILD 2,BILD,2,7,,,4,,,5
16,GH INTRO 2,,,,,,4,,,5
17,GE / CCER,,,,,,4,,,5
9,BILD 3,BILD,3,,,,4,,,6
10,PSYC 60 / MATH 11,PSYC,60,,,,4,,,6
18,GE / DEI,,,,,,4,,,6
19,UD GH CORE 1,,,,,,4,,,7
20,UD GH POLICY ANALYSIS,,,,,,4,,,7
21,UD GH CORE 2,,,,,,4,,,8
22,UD GH ELECTIVE 1,,,,,,4,,,8
23,UD GH CORE 3,,,,,,4,,,9
24,UD GH ELECTIVE 2,,,,,,4,,,9
25,UD GH ELECTIVE 3,,,,,,4,,,10
26,UD GH ELECTIVE 4,,,,,,4,,,10
27,UD GH ELECTIVE 5,,,,,,4,,,11
28,UD GH ELECTIVE 6,,,,,,4,,,11
29,UD GH ELECTIVE 7,,,,,,4,,,12
30,UD GH ELECTIVE 8,,,,,,4,,,12
Additional Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
11,WCWP 10A,WCWP,10A,,,,4,,,1
31,GE 1,,,,,,4,,,1
12,WCWP 10B,WCWP,10B,11,,,4,,,2
32,GE 2,,,,,,4,,,2
13,PHIL / POLI 27,POLI,27,11;12,,,4,,,3
33,GE 3,,,,,,4,,,3
14,PHIL / POLI 28,POLI,28,13,,,4,,,4
34,GE 4,,,,,,4,,,4
35,GE 5,,,,,,4,,,5
36,ELECTIVE 1,,,,,,4,,,6
37,GE 6,,,,,,4,,,7
38,GE 7,,,,,,4,,,7
39,GE 8,,,,,,4,,,8
40,ELECTIVE 2,,,,,,4,,,8
41,GE 9,,,,,,4,,,9
42,ELECTIVE 3,,,,,,4,,,9
43,ELECTIVE 4,,,,,,4,,,10
44,ELECTIVE 5,,,,,,4,,,11
45,ELECTIVE 6,,,,,,4,,,12
