Curriculum,Public Health
Degree Plan,Public Health/ Sixth
Institution,"University of California, San Diego"
Degree Type,BS
System Type,Quarter
CIP,51.2201
Courses
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
16,SBE 1,,,,,,4,,,1
17,SBE 2,,,,,,4,,,2
1,BILD 3,BILD,3,,,,4,,,2
18,STATISTICS,,,,,,4,,,3
19,LD BIOLOGY 1,,,,,,4,,,3
2,FMPH 40,FMPH,40,,,,4,,,4
3,FMPH 50,FMPH,50,,,,4,,,5
20,LD BIOLOGY 2,,,,,,4,,,6
4,FMPH 101,FMPH,101,2,,,4,,,7
21,UDE 1,,,,,,4,,,7
5,FMPH 102,FMPH,102,2,,,4,,,8
6,FMPH 110,FMPH,110,2,,,4,,,8
7,FMPH 120,FMPH,120,2,,,4,,,9
22,UDE 2,,,,,,4,,,9
8,FMPH 130,FMPH,130,3;4,,,4,,,10
23,UDE 3,,,,,,4,,,10
24,UDE 4,,,,,,4,,,10
9,FMPH 193,FMPH,193,,,,4,,,11
10,USP 143,USP,143,,,,4,,,11
11,FMPH 194,FMPH,194,9,,,4,,,12
25,FMPH UDE,,,,,,4,,,12
Additional Courses
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
12,CAT 1,CAT,1,,,,4,,,1
26,GE 1,,,,,,4,,,1
27,GE 2,,,,,,4,,,1
13,CAT 2,CAT,2,12,,,6,,,2
14,CAT 3,CAT,3,13,,,6,,,3
28,GE / DEI,,,,,,4,,,4
29,GE 3,,,,,,4,,,4
30,ELECTIVE 1,,,,,,4,,,4
31,GE 4,,,,,,4,,,5
32,GE 5,,,,,,4,,,5
33,ELECTIVE 2,,,,,,4,,,5
34,ELECTIVE 3,,,,,,4,,,6
35,ELECTIVE 4,,,,,,4,,,6
36,ELECTIVE 5,,,,,,4,,,6
37,ELECTIVE 6,,,,,,4,,,7
38,ELECTIVE 7,,,,,,4,,,7
39,ELECTIVE 8,,,,,,4,,,8
40,ELECTIVE 9,,,,,,4,,,8
15,PRACTICUM / CAT 125 1,CAT,125,,,,4,,,9
41,ELECTIVE 10,,,,,,4,,,10
42,PRACTICUM / CAT 125 2,CAT,125,,,,4,,,11
43,ELECTIVE 11,,,,,,4,,,11
44,ELECTIVE 12,,,,,,4,,,12
