Curriculum,Classical Studies
Degree Plan,Classical Studies/ Revelle
Institution,"University of California, San Diego"
Degree Type,BA
System Type,Quarter
CIP,16.1200
Courses
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
1,LTLA 1 / LTGK 1 1,LTLA,1,,,,4,,,1
5,HUM 1,HUM,1,,,,6,,,2
2,LTLA 2 / LTGK 2 1,LTLA,2,1,,,4,,,2
7,HUM 2,HUM,2,,,,6,,,3
3,LTLA 3 / LTGK 3 1,LTLA,3,2,,,4,,,3
11,LTLA 1 / LTGK 1 2,LTLA,1,,,,4,,,4
12,ELECTIVE 1,,,,,,4,,,4
13,LTLA 2 / LTGK 2 2,LTLA,2,1,,,4,,,5
14,LTLA 3 / LTGK 3 2,LTLA,3,2,,,4,,,6
15,ELECTIVE 2,,,,,,4,,,6
16,UD LTGK / UD LTLA 1,,,,,,4,,,7
17,UD LTGK / UD LTLA 2,,,,,,4,,,7
18,UD LTGK / UD LTLA 3,,,,,,4,,,8
19,UD LTGK / UD LTLA 4,,,,,,4,,,8
20,UD LTGK / UD LTLA 5,,,,,,4,,,9
21,UD LTGK / UD LTLA 6,,,,,,4,,,9
22,UD ELECTIVE 1,,,,,,4,,,10
23,UD ELECTIVE 2,,,,,,4,,,10
24,UD ELECTIVE 3,,,,,,4,,,11
25,UD ELECTIVE 4,,,,,,4,,,11
26,UD ELECTIVE 5,,,,,,4,,,12
27,UD ELECTIVE 6,,,,,,4,,,12
Additional Courses
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
4,MATH 10A / MATH 20A,MATH,10A,,,,4,,,1
28,BIOLOGY GE,,,,,,4,,,1
6,MATH 10B / MATH 20B,MATH,10B,4,,,4,,,2
29,MATH GE,,,,,,4,,,3
8,HUM 3,HUM,3,5,,,4,,,4
30,SOCIAL SCIENCE GE / DEI,,,,,,4,,,4
9,HUM 4,HUM,4,,,,4,,,5
31,NATURAL SCIENCE GE 1,,,,,,4,,,5
32,ELECTIVE 3,,,,,,4,,,5
10,HUM 5,HUM,5,,,,4,,,6
33,NATURAL SCIENCE GE 2,,,,,,4,,,6
34,PHYSICS GE,,,,,,4,,,7
35,ELECTIVE 4,,,,,,4,,,7
36,FINE ARTS GE,,,,,,4,,,8
37,ELECTIVE 5,,,,,,4,,,8
38,SOCIAL SCIENCE GE,,,,,,4,,,9
39,CHEMISTRY GE,,,,,,4,,,9
40,UD ELECTIVE 7,,,,,,4,,,10
41,UD ELECTIVE 8,,,,,,4,,,11
42,ELECTIVE 6,,,,,,4,,,11
43,UD ELECTIVE 9,,,,,,4,,,12
44,AHI / ELECTIVE,,,,,,4,,,12
