Curriculum,Bioengineering: BioSystems,,,,,,,,,
Degree Plan,Bioengineering: BioSystems/ Warren,,,,,,,,,
Institution,"University of California, San Diego",,,,,,,,,
Degree Type,BS,,,,,,,,,
System Type,Quarter,,,,,,,,,
CIP,14.4501,,,,,,,,,
Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
1,MATH 20A,MATH,20A,,,,4,,,1
2,CHEM 6A,CHEM,6A,,,,4,,,1
3,BENG 2,BENG,2,,,,2,,,1
4,MATH 20B,MATH,20B,1,,,4,,,2
7,BENG 1,BENG,1,,,,1,,,2
5,CHEM 6B,CHEM,6B,2;1,,,4,,,2
6,PHYS 2A,PHYS,2A,1,,,4,,,2
8,MATH 20C / 31BH,MATH,20C,4,,,4,,,3
9,PHYS 2B,PHYS,2B,6;4,,,4,,,3
10,PHYS 2BL,PHYS,2BL,6,,,2,,,3
11,ECE 35,ECE,35,1;4;6,,,4,,,3
12,MATH 20D,MATH,20D,8,,,4,,,4
13,PHYS 2C,PHYS,2C,6;1;4;8,,,4,,,4
14,PHYS 2CL,PHYS,2CL,6;9,,,2,,,4
15,ECE 45,ECE,45,11,,,4,,,4
16,MATH 20F / 31AH,MATH,20F,8,,,4,,,5
17,BENG 120,BENG,120,2;5,,,4,,,5
18,MATH 20E / 31CH,MATH,20E,8,,,4,,,6
20,BENG 102,BENG,102,17,,,4,,,6
19,BENG 100,BENG,100,7;8;12;16;6;9;13,,,4,,,6
22,BENG 134,BENG,134,12;16,,,4,,,7
23,BENG 141,BENG,141,19,,,4,,,7
21,BENG 110,BENG,110,13;12;18;16,,,4,,,7
24,BENG 152,BENG,152,20,,,4,,,8
25,BENG 130,BENG,130,5;1;4;6;9;12;13,,,4,,,8
26,BENG 186B,BENG,186B,11;15,,,4,,,8
27,BENG 140A,BENG,140A,2;5;6;9;13;20,,,4,,,8
30,BENG 187A,BENG,187A,24,,,1,,,9
28,BENG 140B,BENG,140B,27,,,4,,,9
29,BENG 133,BENG,133,12;16,,,4,,,9
31,BENG 122A,BENG,122A,22,,,4,,,10
32,BENG 135,BENG,135,15;29,,,4,,,10
33,BENG 187B,BENG,187B,30,,,1,,,10
38,DE 1,,,,,,3,,,10
34,BENG 187C,BENG,187C,33,,,1,,,11
39,TECHNICAL ELECTIVE 1,,,,,,4,,,11
40,DE 2,,,,,,3,,,11
35,BENG 125,BENG,125,31,,,4,,,12
37,BENG 187D,BENG,187D,34,,,1,,,12
36,BENG 189,BENG,189,29;22;32;27;28,,,4,,,12
41,TECHNICAL ELECTIVE 2,,,,,,4,,,12
Additional Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
42,GE 1,,,,,,4,,,1
43,GE 2,,,,,,4,,,2
44,GE 3,,,,,,4,,,5
45,GE 4,,,,,,4,,,5
46,GE / DEI,,,,,,4,,,6
47,GE 5,,,,,,4,,,7
48,GE 6,,,,,,4,,,9
49,GE 7,,,,,,4,,,9
50,GE 8,,,,,,4,,,10
51,GE 9,,,,,,4,,,11
