Curriculum,Language Studies,,,,,,,,,
Degree Plan,Language Studies/ Muir,,,,,,,,,
Institution,"University of California, San Diego",,,,,,,,,
Degree Type,BA,,,,,,,,,
System Type,Quarter,,,,,,,,,
CIP,16.0102,,,,,,,,,
Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
4,LANGUAGE REQUIREMENT 1,,,,,,5,,,1
5,LANGUAGE REQUIREMENT 2,,,,,,5,,,2
1,LIGN 101,LIGN,101,,,,4,,,2
6,LANGUAGE REQUIREMENT 3,,,,,,5,,,3
7,LANGUAGE REQUIREMENT 4,,,,,,5,,,4
8,LIGN CORE COURSE 1,,,,,,4,,,4
9,LANGUAGE REQUIREMENT 5,,,,,,4,,,5
10,LIGN CORE COURSE 2,,,,,,4,,,5
11,LANGUAGE REQUIREMENT 6,,,,,,4,,,6
12,LIGN CORE COURSE 3,,,,,,4,,,6
13,UD LIT ELECTIVE 1,,,,,,4,,,7
14,"LIGN ""STRUCTURE OF""",,,,,,4,,,7
15,"UD LIGN, LIT, / AREA STUDIES 1",,,,,,4,,,8
16,UD LIT ELECTIVE 2,,,,,,4,,,8
17,UD LIGN ELECTIVE,,,,,,4,,,9
18,"UD LIGN, LIT, / AREA STUDIES 2",,,,,,4,,,10
19,"UD LIGN, LIT, / AREA STUDIES 3",,,,,,4,,,11
20,"UD LIGN, LIT, / AREA STUDIES 4",,,,,,4,,,12
Additional Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
2,MCWP 40,MCWP,40,,,,4,,,1
21,MUIR GE 1,,,,,,4,,,1
22,MUIR GE 2,,,,,,4,,,1
3,MCWP 50,MCWP,50,2,,,4,,,2
23,MUIR GE 3,,,,,,4,,,2
24,MUIR GE 4,,,,,,4,,,3
25,MUIR GE 5,,,,,,4,,,3
26,DEI,,,,,,4,,,3
27,MUIR GE 6,,,,,,4,,,4
28,JTCCER,,,,,,4,,,4
29,MUIR GE 7,,,,,,4,,,5
30,MUIR GE 8,,,,,,4,,,5
31,MUIR GE 9,,,,,,4,,,6
32,MUIR GE 10,,,,,,4,,,6
33,MUIR UD ELECTIVE 1,,,,,,4,,,7
34,MUIR GE 11,,,,,,4,,,7
35,MUIR GE 12,,,,,,4,,,8
36,MUIR UD ELECTIVE 2,,,,,,4,,,8
37,MUIR UD ELECTIVE 3,,,,,,4,,,9
38,ELECTIVE 1,,,,,,4,,,9
39,ELECTIVE 2,,,,,,4,,,10
40,ELECTIVE 3,,,,,,4,,,10
41,ELECTIVE 4,,,,,,4,,,11
42,ELECTIVE 5,,,,,,4,,,11
43,ELECTIVE 6,,,,,,4,,,12
44,ELECTIVE 7,,,,,,4,,,12
