Curriculum,Language Studies,,,,,,,,,
Degree Plan,Language Studies/ Warren,,,,,,,,,
Institution,"University of California, San Diego",,,,,,,,,
Degree Type,BA,,,,,,,,,
System Type,Quarter,,,,,,,,,
CIP,16.0102,,,,,,,,,
Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
6,LANGUAGE REQUIREMENT 1,,,,,,5,,,1
7,LANGUAGE REQUIREMENT 2,,,,,,5,,,2
8,LANGUAGE REQUIREMENT 3,,,,,,5,,,3
9,LANGUAGE REQUIREMENT 4,,,,,,5,,,4
1,LIGN 101,LIGN,101,,,,4,,,4
10,LANGUAGE REQUIREMENT 5,,,,,,4,,,5
11,LANGUAGE REQUIREMENT 6,,,,,,4,,,6
12,UD AREA STUDIES / UD LIGN ELECTIVE,,,,,,4,,,6
13,GE / DEI,,,,,,4,,,6
14,LIGN CORE COURSE 1,,,,,,4,,,7
15,LANGUAGE REQUIREMENT 7,,,,,,4,,,7
16,LIGN CORE COURSE 2,,,,,,4,,,8
17,UD LIT ELECTIVE 1,,,,,,4,,,8
18,LIGN CORE COURSE 3,,,,,,4,,,9
19,UD LIT ELECTIVE 2,,,,,,4,,,9
20,"UD AREA STUDIES, UD LIT, / UD LIGN ELECTIVE 1",,,,,,4,,,10
21,"LIGN ""STRUCTURE OF""",,,,,,4,,,10
22,"UD AREA STUDIES, UD LIT, / UD LIGN ELECTIVE 2",,,,,,4,,,11
23,LIGN ELECTIVE,,,,,,4,,,11
24,"UD AREA STUDIES, UD LIT, / UD LIGN ELECTIVE 3",,,,,,4,,,12
Additional Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
2,WCWP 10A,WCWP,10A,,,,4,,,1
25,GE 1,,,,,,4,,,1
26,ELECTIVE 1,,,,,,4,,,1
3,WCWP 10B,WCWP,10B,2,,,4,,,2
27,GE 2,,,,,,4,,,2
28,ELECTIVE 2,,,,,,4,,,2
4,PHIL / POLI 27,POLI,27,2;3,,,4,,,3
29,GE 3,,,,,,4,,,3
30,ELECTIVE 3,,,,,,4,,,3
5,PHIL / POLI 28,POLI,28,4,,,4,,,4
31,GE 4,,,,,,4,,,4
32,GE 5,,,,,,4,,,5
33,GE 6,,,,,,4,,,5
34,ELECTIVE 4,,,,,,4,,,5
35,ELECTIVE 5,,,,,,4,,,6
36,GE 7,,,,,,4,,,7
37,GE 8,,,,,,4,,,7
38,GE 9,,,,,,4,,,8
39,ELECTIVE 6,,,,,,4,,,8
40,GE 10,,,,,,4,,,9
41,GE 11,,,,,,4,,,10
42,GE 12,,,,,,4,,,11
43,GE 13,,,,,,4,,,12
44,ELECTIVE 7,,,,,,4,,,12
