Curriculum,Literatures in English,,,,,,,,,
Degree Plan,Literatures in English/ Sixth,,,,,,,,,
Institution,"University of California, San Diego",,,,,,,,,
Degree Type,BA,,,,,,,,,
System Type,Quarter,,,,,,,,,
CIP,23.0101,,,,,,,,,
Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
2,LTEN 21,LTEN,21,,,,4,,,1
13,LD LIT LANG 1,,,,,,5,,,1
3,LTEN 22,LTEN,22,,,,4,,,2
14,LD LIT LANG 2,,,,,,5,,,2
4,LTEN 23,LTEN,23,,,,4,,,3
15,LD LIT LANG 3,,,,,,5,,,3
5,"LTEN 27, 28, / 29 / DEI",LTEN,27,,,,4,,,4
16,LD LIT LANG 4,,,,,,5,,,4
6,LTEN 25,LTEN,25,,,,4,,,5
17,LD LIT LANG 5,,,,,,5,,,5
7,LTEN 26,LTEN,26,,,,4,,,6
18,LD LIT LANG 6,,,,,,5,,,6
19,"UD LTEN (A, B, C, / D) 1",,,,,,4,,,7
20,"UD LTEN (A, B, C, / D) 2",,,,,,4,,,7
8,"LTCS 100, LTTH 110, / LTTH 115",LTCS,100,,,,4,,,8
21,"UD LTEN (A, B, C, / D) 3",,,,,,4,,,8
22,"UD LTEN (A, B, C, / D) 4",,,,,,4,,,9
23,UD LTAM,,,,,,4,,,9
24,UD LTEN 1,,,,,,4,,,10
25,UD LTEU,,,,,,4,,,10
26,UD LTAF / UD LTAM / UD LTEA / UD LTEU / UD LTWL,,,,,,4,,,11
27,UD LTEN 2,,,,,,4,,,11
28,UD LTEN 3,,,,,,4,,,12
29,UD LTEN 4,,,,,,4,,,12
Additional Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
9,CAT 1,CAT,1,,,,4,,,1
30,GE 1,,,,,,4,,,1
10,CAT 2,CAT,2,9,,,6,,,2
31,GE 2,,,,,,4,,,2
11,CAT 3,CAT,3,10,,,6,,,3
32,GE 3,,,,,,4,,,3
33,GE 4,,,,,,4,,,4
34,GE 5,,,,,,4,,,4
35,GE 6,,,,,,4,,,5
36,ELECTIVE 1,,,,,,4,,,5
37,GE 7,,,,,,4,,,6
38,GE 8,,,,,,4,,,6
39,ELECTIVE 2,,,,,,4,,,7
40,ELECTIVE 3,,,,,,2,,,7
41,GE 9,,,,,,4,,,8
12,PRACTICUM / CAT 125 1,CAT,125,,,,4,,,9
42,PRACTICUM / CAT 125 2,CAT,125,,,,4,,,10
43,ELECTIVE 4,,,,,,4,,,11
44,UD ELECTIVE,,,,,,4,,,12
