Curriculum,Education Sciences,,,,,,,,,
Degree Plan,Education Sciences/ Muir,,,,,,,,,
Institution,"University of California, San Diego",,,,,,,,,
Degree Type,BS,,,,,,,,,
System Type,Quarter,,,,,,,,,
CIP,13.0101,,,,,,,,,
Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
6,EDS LOWER - DIVISION,,,,,,2,,,4
7,EDS UD - DIVERSE SOCIETY,,,,,,4,,,7
8,EDS UD - LEARNING DEV 1,,,,,,4,,,7
1,EDS 103,EDS,103,,,,4,,,8
9,EDS UD - LEARNING DEV 2,,,,,,4,,,8
2,EDS 102,EDS,102,,,,4,,,9
10,EDS UD ELECTIVE 1,,,,,,4,,,9
11,EDS UD: INTRODUCTION TO LEARNING CONTEXTS,,,,,,4,,,10
3,EDS 139 1,EDS,139,,,,2,,,10
12,EDS UD ELECTIVE 2,,,,,,4,,,10
13,EDS CAPSTONE 1,,,,,,4,,,11
14,EDS 139 2,EDS,139,,,,2,,,11
15,EDS UD ELECTIVE 3,,,,,,4,,,11
16,EDS CAPSTONE 2,,,,,,4,,,12
17,EDS 139 3,EDS,139,,,,2,,,12
Additional Courses,,,,,,,,,,
Course ID,Course Name,Prefix,Number,Prerequisites,Corequisites,Strict-Corequisites,Credit Hours,Institution,Canonical Name,Term
4,MCWP 40,MCWP,40,,,,4,,,1
18,GE 1,,,,,,4,,,1
19,GE 2,,,,,,4,,,1
20,ELECTIVE 1,,,,,,4,,,1
5,MCWP 50,MCWP,50,4,,,4,,,2
21,GE 3,,,,,,4,,,2
22,GE 4,,,,,,4,,,2
23,ELECTIVE 2,,,,,,4,,,2
24,GE 5,,,,,,4,,,3
25,GE 6,,,,,,4,,,3
26,ELECTIVE 3,,,,,,4,,,3
27,DEI,,,,,,4,,,3
28,GE 7,,,,,,4,,,4
29,GE 8,,,,,,4,,,4
30,ELECTIVE 4,,,,,,4,,,4
31,GE 9,,,,,,4,,,5
32,GE 10,,,,,,4,,,5
33,JTCCER,,,,,,4,,,5
34,ELECTIVE 5,,,,,,4,,,5
35,GE 11,,,,,,4,,,6
36,GE 12,,,,,,4,,,6
37,ELECTIVE 6,,,,,,4,,,6
38,ELECTIVE 7,,,,,,4,,,6
39,MUIR UD ELECTIVE 1,,,,,,4,,,7
40,ELECTIVE 8,,,,,,4,,,7
41,MUIR UD ELECTIVE 2,,,,,,4,,,8
42,ELECTIVE 9,,,,,,4,,,8
43,MUIR UD ELECTIVE 3,,,,,,4,,,9
44,ELECTIVE 10,,,,,,4,,,10
45,ELECTIVE 11,,,,,,4,,,11
46,ELECTIVE 12,,,,,,4,,,12
47,ELECTIVE 13,,,,,,4,,,12
